Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;308;-0.16003293;0.048775624;0.010878732;0.000979139884992;-0.000979139884992
Simu_lift;309;-0.15999874;0.04849873;0.010878732;0.000977148116991;-0.000977148116991
Simu_lift;310;-0.1599642;0.048213657;0.010878732;0.00097535552579;-0.00097535552579
Simu_lift;311;-0.15992938;0.047921754;0.010878732;0.00097374219371;-0.00097374219371
Simu_lift;312;-0.15989426;0.047622733;0.010878732;0.000972290194837;-0.000972290194837
Simu_lift;313;-0.1598589;0.047317483;0.010878732;0.000970983395852;-0.000970983395852
Simu_lift;314;-0.15982327;0.047005966;0.010861314;0.000969807276765;-0.000969807276765
Simu_lift;315;-0.15978742;0.04668879;0.010861314;0.000968748769587;-0.000968748769587
Simu_lift;316;-0.15975134;0.046366036;0.010792203;0.000967796113126;-0.000967796113126
Simu_lift;317;-0.15971509;0.046038143;0.010792203;0.000966938722312;-0.000966938722312
Simu_lift;318;-0.15967862;0.04570523;0.010797088;0.000966167070579;-0.000966167070579
Simu_lift;319;-0.159642;0.04536763;0.010797088;0.00096547258402;-0.00096547258402
Simu_lift;320;-0.1596052;0.045025475;0.010797088;0.000964847546116;-0.000964847546116
Simu_lift;321;-0.15956828;0.044679027;0.010797088;0.000964285012003;-0.000964285012003
Simu_lift;322;-0.15953122;0.044328418;0.010802625;0.000963778731301;-0.000963778731301
Simu_lift;323;-0.15949404;0.043973852;0.01070047;0.000963323078669;-0.000963323078669
Simu_lift;324;-0.15945674;0.043615453;0.01070047;0.0009629129913;-0.0009629129913
Simu_lift;325;-0.15941937;0.04325339;0.010549345;0.000962543912669;-0.000962543912669
Simu_lift;326;-0.15938191;0.042887773;0.010549345;0.0009622117419;-0.0009622117419
Simu_lift;327;-0.15934439;0.04251875;0.01055473;0.000961912788208;-0.000961912788208
Simu_lift;328;-0.1593068;0.042146415;0.010558776;0.000961643729886;-0.000961643729886
Simu_lift;329;-0.15926917;0.04177089;0.010558776;0.000961401577396;-0.000961401577396
Simu_lift;330;-0.15923151;0.04139227;0.010457507;0.000961183640154;-0.000961183640154
Simu_lift;331;-0.15919383;0.041010655;0.010457507;0.000960987496637;-0.000960987496637
Simu_lift;332;-0.15915613;0.040626127;0.010457507;0.000960810967472;-0.000960810967472
Simu_lift;333;-0.15911844;0.040238775;0.010457507;0.000960652091223;-0.000960652091223
Simu_lift;334;-0.15908077;0.03984868;0.010469875;0.000960509102599;-0.000960509102599
Simu_lift;335;-0.15904312;0.039455917;0.010469875;0.000960380412837;-0.000960380412837
Simu_lift;336;-0.15900551;0.03906055;0.010469875;0.000960264592052;-0.000960264592052
Simu_lift;337;-0.15896794;0.03866266;0.010469875;0.000960160353345;-0.000960160353345
Simu_lift;338;-0.15893044;0.038262308;0.010469875;0.000960066538509;-0.000960066538509
Simu_lift;339;-0.158893;0.037859555;0.010570292;0.000959982105156;-0.000959982105156
Simu_lift;340;-0.15885565;0.037454464;0.010594354;0.000959906115139;-0.000959906115139
Simu_lift;341;-0.1588184;0.037047092;0.010391813;0.000959837724123;-0.000959837724123
Simu_lift;342;-0.15878125;0.036637496;0.010528441;0.000959776172209;-0.000959776172209
Simu_lift;343;-0.1587442;0.036225732;0.010532563;0.000959720775487;-0.000959720775487
Simu_lift;344;-0.15870729;0.035811853;0.010541024;0.000959670918436;-0.000959670918436
Simu_lift;345;-0.15867053;0.03539591;0.010545753;0.000959626047091;-0.000959626047091
Simu_lift;346;-0.1586339;0.034977954;0.01054798;0.00095958566288;-0.00095958566288
Simu_lift;347;-0.15859744;0.034558035;0.010696777;0.000959549317091;-0.000959549317091
Simu_lift;348;-0.15856114;0.034136202;0.010696777;0.00095951660588;-0.00095951660588
Simu_lift;349;-0.15852503;0.033712503;0.0109826075;0.00095948716579;-0.00095948716579
Simu_lift;350;-0.15848912;0.033286985;0.0109826075;0.00094784279312;-0.00094784279312
Simu_lift;351;-0.15845989;0.030347796;0.011170014;0.000937362857717;-0.000937362857717
Simu_lift;352;-0.1584225;0.030028785;0.011177108;0.000927930915855;-0.000927930915855
Simu_lift;353;-0.15839104;0.029814642;0.011177108;0.000919442168178;-0.000919442168178
Simu_lift;354;-0.15835726;0.029553238;0.01117996;0.000911802295269;-0.000911802295269
Simu_lift;355;-0.1583245;0.029280012;0.011150018;0.000904926409651;-0.000904926409651
Simu_lift;356;-0.1582912;0.02898696;0.011150018;0.000898738112595;-0.000898738112595
Simu_lift;357;-0.15825842;0.028682359;0.0111554405;0.000893168645245;-0.000893168645245
Simu_lift;358;-0.15822552;0.028361904;0.0111554405;0.000888156124629;-0.000888156124629
Simu_lift;359;-0.15819295;0.028030435;0.0111554405;0.000883644856075;-0.000883644856075
Simu_lift;360;-0.15816045;0.027686141;0.011141878;0.000879584714377;-0.000879584714377
Simu_lift;361;-0.15812825;0.027332034;0.0111644305;0.000875930586848;-0.000875930586848
Simu_lift;362;-0.15809621;0.02696745;0.011095793;0.000872641872072;-0.000872641872072
Simu_lift;363;-0.15806448;0.026594361;0.011095793;0.000869682028774;-0.000869682028774
Simu_lift;364;-0.158033;0.026212655;0.011095793;0.000867018169806;-0.000867018169806
Simu_lift;365;-0.15800183;0.02582369;0.011095793;0.000864620696734;-0.000864620696734
Simu_lift;366;-0.15797095;0.025427599;0.011095793;0.00086246297097;-0.00086246297097
Simu_lift;367;-0.1579404;0.025025357;0.011095793;0.000860521017782;-0.000860521017782
Simu_lift;368;-0.1579102;0.024617203;0.011102653;0.000858773259913;-0.000858773259913
Simu_lift;369;-0.15788034;0.024203857;0.011102653;0.00085720027783;-0.00085720027783
Simu_lift;370;-0.15785085;0.023785595;0.011129681;0.000855784593956;-0.000855784593956
Simu_lift;371;-0.15782173;0.023362966;0.011126577;0.00085451047847;-0.00085451047847
Simu_lift;372;-0.157793;0.022936238;0.011126577;0.000853363774532;-0.000853363774532
Simu_lift;373;-0.15776469;0.022505846;0.011126577;0.000852331740988;-0.000852331740988
Simu_lift;374;-0.15773676;0.022072034;0.011126577;0.000851402910798;-0.000851402910798
Simu_lift;375;-0.15770927;0.021635149;0.011126577;0.000850566963627;-0.000850566963627
Simu_lift;376;-0.15768221;0.021195417;0.011163171;0.000849814611174;-0.000849814611174
Simu_lift;377;-0.1576556;0.020753117;0.011171906;0.000849137493965;-0.000849137493965
Simu_lift;378;-0.15762942;0.020308446;0.011203758;0.000848528088478;-0.000848528088478
Simu_lift;379;-0.1576037;0.019861637;0.011203758;0.000847979623539;-0.000847979623539
Simu_lift;380;-0.15757845;0.019412864;0.011203758;0.000847486005094;-0.000847486005094
Simu_lift;381;-0.15755367;0.018962318;0.011203758;0.000847041748494;-0.000847041748494
Simu_lift;382;-0.15752938;0.018510154;0.011203758;0.000846641917553;-0.000846641917553
Simu_lift;383;-0.15750559;0.018056532;0.011203758;0.000846282069707;-0.000846282069707
Simu_lift;384;-0.15748228;0.017601592;0.011203758;0.000845958206645;-0.000845958206645
Simu_lift;385;-0.15745947;0.017145468;0.011203758;0.00084566672989;-0.00084566672989
Simu_lift;386;-0.15743718;0.016688282;0.011214537;0.00084540440081;-0.00084540440081
Simu_lift;387;-0.1574154;0.016230153;0.011214537;0.000845168304638;-0.000845168304638
Simu_lift;388;-0.15739416;0.015771186;0.011214537;0.000844955818083;-0.000844955818083
Simu_lift;389;-0.15737343;0.015311487;0.011214537;0.000844764580184;-0.000844764580184
Simu_lift;390;-0.15735324;0.014851152;0.011214537;0.000844592466075;-0.000844592466075
Simu_lift;391;-0.1573336;0.014390273;0.011214537;0.000844437563376;-0.000844437563376
Simu_lift;392;-0.1573145;0.013928937;0.011214537;0.000844298150947;-0.000844298150947
Simu_lift;393;-0.15729594;0.013467226;0.011214537;0.000844172679762;-0.000844172679762
Simu_lift;394;-0.15727796;0.01300522;0.0112191755;0.000844059755695;-0.000844059755695
Simu_lift;395;-0.15726054;0.012542996;0.011106212;0.000843958124034;-0.000843958124034
Simu_lift;396;-0.15724368;0.012080625;0.011106212;0.00084386665554;-0.00084386665554
Simu_lift;397;-0.1572274;0.0116181765;0.011082333;0.000843784333895;-0.000843784333895
Simu_lift;398;-0.15721168;0.011155718;0.011093092;0.000843710244414;-0.000843710244414
Simu_lift;399;-0.15719655;0.010693316;0.011271046;0.000843643563882;-0.000843643563882
Simu_lift;400;-0.15718201;0.010231034;0.011174701;0.000828227439131;-0.000828227439131
Simu_lift;401;-0.15717663;0.00644879;0.01107632;0.000814352926856;-0.000814352926856
Simu_lift;402;-0.15715897;0.006132228;0.011042643;0.000801865865808;-0.000801865865808
Simu_lift;403;-0.15714952;0.005956808;0.011053929;0.000790627510864;-0.000790627510864
Simu_lift;404;-0.15713766;0.005721452;0.01107932;0.000780512991415;-0.000780512991415
Simu_lift;405;-0.1571276;0.0054729986;0.01107932;0.000771409923911;-0.000771409923911
Simu_lift;406;-0.15711728;0.005200862;0.011081863;0.000763217163158;-0.000763217163158
Simu_lift;407;-0.15710804;0.004915976;0.011081863;0.000755843678479;-0.000755843678479
Simu_lift;408;-0.15709896;0.0046126395;0.011128341;0.000749207542269;-0.000749207542269
Simu_lift;409;-0.15709068;0.0042972527;0.01114924;0.000743235019679;-0.000743235019679
Simu_lift;410;-0.1570828;0.0039674053;0.01114924;0.000737859749349;-0.000737859749349
Simu_lift;411;-0.15707558;0.0036270719;0.01114924;0.000733022006052;-0.000733022006052
Simu_lift;412;-0.15706885;0.0032753649;0.011166221;0.000728668037084;-0.000728668037084
Simu_lift;413;-0.15706277;0.0029148904;0.011166221;0.000724749465013;-0.000724749465013
Simu_lift;414;-0.15705721;0.0025454808;0.011166221;0.000721222750149;-0.000721222750149
Simu_lift;415;-0.15705228;0.0021689266;0.011193266;0.000718048706772;-0.000718048706772
Simu_lift;416;-0.15704791;0.0017853907;0.011219112;0.000715192067732;-0.000715192067732
Simu_lift;417;-0.15704417;0.0013961536;0.011219112;0.000712621092596;-0.000712621092596
Simu_lift;418;-0.15704101;0.0010015161;0.011219112;0.000710307214974;-0.000710307214974
Simu_lift;419;-0.15703847;0.0006024255;0.011219112;0.000708224725114;-0.000708224725114
Simu_lift;420;-0.15703651;0.00019922461;0.011321267;0.00070635048424;-0.00070635048424
Simu_lift;421;-0.15703517;-0.0002073661;0.011321267;0.000704663667454;-0.000704663667454
Simu_lift;422;-0.15703444;-0.0006170077;0.011321267;0.000703145532346;-0.000703145532346
Simu_lift;423;-0.15703432;-0.0010291401;0.011321267;0.000701779210749;-0.000701779210749
Simu_lift;424;-0.1570348;-0.001443449;0.011384042;0.000700549521311;-0.000700549521311
Simu_lift;425;-0.1570359;-0.0018594908;0.011384042;0.000699442800818;-0.000699442800818
Simu_lift;426;-0.15703762;-0.0022769836;0.011384042;0.000698446752373;-0.000698446752373
Simu_lift;427;-0.15703993;-0.0026955707;0.011384042;0.000697550308774;-0.000697550308774
Simu_lift;428;-0.15704285;-0.0031150042;0.011384042;0.000696743509534;-0.000696743509534
Simu_lift;429;-0.15704638;-0.003534993;0.011384042;0.000696017390218;-0.000696017390218
Simu_lift;430;-0.1570505;-0.003955321;0.0113972835;0.000695363882833;-0.000695363882833
Simu_lift;431;-0.15705524;-0.004375749;0.0113972835;0.000694775726188;-0.000694775726188
Simu_lift;432;-0.1570606;-0.0047960877;0.0113972835;0.000694246385206;-0.000694246385206
Simu_lift;433;-0.15706654;-0.005216139;0.0113972835;0.000693769978323;-0.000693769978323
Simu_lift;434;-0.15707307;-0.0056357384;0.0113972835;0.000693341212128;-0.000693341212128
Simu_lift;435;-0.1570802;-0.006054718;0.011225205;0.000692955322553;-0.000692955322553
Simu_lift;436;-0.15708792;-0.006472937;0.011174198;0.000692608021935;-0.000692608021935
Simu_lift;437;-0.15709624;-0.0068902504;0.011174198;0.000692295451379;-0.000692295451379
Simu_lift;438;-0.15710515;-0.007306535;0.011174198;0.000692014137879;-0.000692014137879
Simu_lift;439;-0.15711462;-0.007721667;0.011209853;0.000691760955728;-0.000691760955728
Simu_lift;440;-0.15712468;-0.008135539;0.011209853;0.000691533091793;-0.000691533091793
Simu_lift;441;-0.15713532;-0.008548042;0.011091485;0.000691328014251;-0.000691328014251
Simu_lift;442;-0.15714651;-0.008959079;0.011148096;0.000691143444463;-0.000691143444463
Simu_lift;443;-0.15715829;-0.009368558;0.011148096;0.000690977331655;-0.000690977331655
Simu_lift;444;-0.15717062;-0.009776391;0.011148096;0.000690827830127;-0.000690827830127
Simu_lift;445;-0.15718351;-0.010182495;0.0111732595;0.000690693278751;-0.000690693278751
Simu_lift;446;-0.15719695;-0.010586793;0.0110818725;0.000690572182514;-0.000690572182514
Simu_lift;447;-0.15721095;-0.010989209;0.0110628605;0.0006904631959;-0.0006904631959
Simu_lift;448;-0.15722547;-0.011389672;0.011392995;0.000690365107947;-0.000690365107947
Simu_lift;449;-0.15724054;-0.011788115;0.011392995;0.00069027682879;-0.00069027682879
Simu_lift;450;-0.15725614;-0.012184474;0.011354244;0.000674287361176;-0.000674287361176
Simu_lift;451;-0.15728116;-0.016018586;0.011347417;0.000659896840323;-0.000659896840323
Simu_lift;452;-0.15729153;-0.016260147;0.011347417;0.000646945371555;-0.000646945371555
Simu_lift;453;-0.15731041;-0.016353507;0.011347417;0.000635289049664;-0.000635289049664
Simu_lift;454;-0.15732698;-0.016507;0.0113553;0.000624798359963;-0.000624798359963
Simu_lift;455;-0.1573455;-0.016672103;0.0113553;0.000615356739231;-0.000615356739231
Simu_lift;456;-0.15736376;-0.016859794;0.011369113;0.000606859280573;-0.000606859280573
Simu_lift;457;-0.1573831;-0.017058747;0.011369113;0.00059921156778;-0.00059921156778
Simu_lift;458;-0.1574026;-0.017274885;0.011330896;0.000592328626267;-0.000592328626267
Simu_lift;459;-0.15742284;-0.017501574;0.011350196;0.000586133978905;-0.000586133978905
Simu_lift;460;-0.1574434;-0.017741332;0.011350196;0.000580558796279;-0.000580558796279
Simu_lift;461;-0.15746455;-0.017990042;0.0113559235;0.000575541131916;-0.000575541131916
Simu_lift;462;-0.15748607;-0.018248634;0.011363641;0.000571025233989;-0.000571025233989
Simu_lift;463;-0.1575081;-0.018514417;0.011337501;0.000566960925855;-0.000566960925855
Simu_lift;464;-0.15753053;-0.018787576;0.011337501;0.000563303048534;-0.000563303048534
Simu_lift;465;-0.15755342;-0.019066263;0.011289854;0.000560010958945;-0.000560010958945
Simu_lift;466;-0.1575767;-0.019350322;0.011342085;0.000557048078315;-0.000557048078315
Simu_lift;467;-0.15760042;-0.019638434;0.011342085;0.000554381485748;-0.000554381485748
Simu_lift;468;-0.15762451;-0.019930301;0.011370556;0.000551981552438;-0.000551981552438
Simu_lift;469;-0.15764901;-0.020224951;0.011401872;0.000549821612459;-0.000549821612459
Simu_lift;470;-0.15767388;-0.020522041;0.011401872;0.000547877666478;-0.000547877666478
Simu_lift;471;-0.15769914;-0.020820834;0.011448001;0.000546128115095;-0.000546128115095
Simu_lift;472;-0.15772475;-0.02112099;0.011448001;0.00054455351885;-0.00054455351885
Simu_lift;473;-0.15775073;-0.021421943;0.011688117;0.00054313638223;-0.00054313638223
Simu_lift;474;-0.15777703;-0.021723378;0.011688117;0.000541860959271;-0.000541860959271
Simu_lift;475;-0.15780368;-0.022024848;0.01173025;0.000540713078609;-0.000540713078609
Simu_lift;476;-0.15783066;-0.022326073;0.01173025;0.000539679986013;-0.000539679986013
Simu_lift;477;-0.15785794;-0.022626694;0.01173025;0.000538750202676;-0.000538750202676
Simu_lift;478;-0.15788552;-0.022926468;0.01173025;0.000537913397673;-0.000537913397673
Simu_lift;479;-0.15791342;-0.023225106;0.01173025;0.000537160273171;-0.000537160273171
Simu_lift;480;-0.1579416;-0.023522396;0.011666866;0.000536482461118;-0.000536482461118
Simu_lift;481;-0.15797004;-0.023818104;0.011711921;0.000535872430271;-0.000535872430271
Simu_lift;482;-0.15799876;-0.024112048;0.011411912;0.000535323402509;-0.000535323402509
Simu_lift;483;-0.15802772;-0.024404034;0.011396748;0.000534829277522;-0.000534829277522
Simu_lift;484;-0.15805694;-0.024693904;0.011396748;0.000534384565035;-0.000534384565035
Simu_lift;485;-0.1580864;-0.024981502;0.011599289;0.000533984323796;-0.000533984323796
Simu_lift;486;-0.15811607;-0.025266692;0.011599289;0.000533624106681;-0.000533624106681
Simu_lift;487;-0.15814598;-0.025549341;0.011599289;0.000533299911278;-0.000533299911278
Simu_lift;488;-0.15817608;-0.025829334;0.011599289;0.000533008135415;-0.000533008135415
Simu_lift;489;-0.15820636;-0.026106557;0.011649728;0.000532745537138;-0.000532745537138
Simu_lift;490;-0.15823685;-0.026380913;0.0115084015;0.000532509198689;-0.000532509198689
Simu_lift;491;-0.1582675;-0.026652306;0.011629317;0.000532296494085;-0.000532296494085
Simu_lift;492;-0.1582983;-0.026920652;0.011629317;0.000532105059941;-0.000532105059941
Simu_lift;493;-0.15832926;-0.027185868;0.011745587;0.000531932769211;-0.000531932769211
Simu_lift;494;-0.15836038;-0.027447883;0.011615813;0.000531777707555;-0.000531777707555
Simu_lift;495;-0.15839161;-0.027706625;0.011254686;0.000531638152064;-0.000531638152064
Simu_lift;496;-0.15842298;-0.027962029;0.0112255765;0.000531512552122;-0.000531512552122
Simu_lift;497;-0.15845443;-0.028214036;0.0112255765;0.000531399512175;-0.000531399512175
Simu_lift;498;-0.15848601;-0.02846259;0.011188308;0.000531297776222;-0.000531297776222
Simu_lift;499;-0.15851766;-0.028707638;0.011080503;0.000531206213864;-0.000531206213864
Simu_lift;500;-0.1585494;-0.02894913;0.011213704;0.000518250648021;-0.000518250648021
Simu_lift;501;-0.15858838;-0.031970322;0.011213704;0.000506590638762;-0.000506590638762
Simu_lift;502;-0.15861408;-0.032082874;0.011213704;0.000496096630429;-0.000496096630429
Simu_lift;503;-0.15864633;-0.032073643;0.011207976;0.000486652022929;-0.000486652022929
Simu_lift;504;-0.15867649;-0.03211122;0.011241068;0.00047815187618;-0.00047815187618
Simu_lift;505;-0.15870795;-0.032156337;0.011241068;0.000470501744105;-0.000470501744105
Simu_lift;506;-0.1587389;-0.03221789;0.01123152;0.000463616625238;-0.000463616625238
Simu_lift;507;-0.15877041;-0.032286726;0.01123152;0.000457420018257;-0.000457420018257
Simu_lift;508;-0.1588017;-0.032367643;0.011193929;0.000451843071975;-0.000451843071975
Simu_lift;509;-0.15883325;-0.032455284;0.011193929;0.00044682382032;-0.00044682382032
Simu_lift;510;-0.15886469;-0.03255169;0.011155593;0.000442306493831;-0.000442306493831
Simu_lift;511;-0.15889622;-0.032653548;0.011155593;0.000438240899991;-0.000438240899991
Simu_lift;512;-0.15892768;-0.03276162;0.011150383;0.000434581865535;-0.000434581865535
Simu_lift;513;-0.15895915;-0.032873724;0.011150383;0.000431288734525;-0.000431288734525
Simu_lift;514;-0.15899055;-0.03299004;0.011150383;0.000428324916616;-0.000428324916616
Simu_lift;515;-0.1590219;-0.033109065;0.01124201;0.000425657480497;-0.000425657480497
Simu_lift;516;-0.15905315;-0.033230696;0.011237263;0.000423256787991;-0.000423256787991
Simu_lift;517;-0.15908432;-0.033353873;0.011286594;0.000421096164735;-0.000421096164735
Simu_lift;518;-0.15911537;-0.033478364;0.011280699;0.000419151603805;-0.000419151603805
Simu_lift;519;-0.15914632;-0.033603396;0.011280699;0.000417401498967;-0.000417401498967
Simu_lift;520;-0.15917712;-0.0337287;0.011465265;0.000415826404614;-0.000415826404614
Simu_lift;521;-0.15920779;-0.0338537;0.011455645;0.000414408819696;-0.000414408819696
