Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;7747;-0.14886804;-0.011476254;0.023255251;8.0992562838e-05;-8.0992562838e-05
Simu_lift;7748;-0.14886792;-0.011478979;0.023525031;8.11939518311e-05;-8.11939518311e-05
Simu_lift;7749;-0.14886782;-0.011479739;0.023525031;8.13752019249e-05;-8.13752019249e-05
Simu_lift;7750;-0.14886773;-0.01147859;0.023525031;0.000110499711678;-0.000110499711678
Simu_lift;7751;-0.1488515;-0.00521385;0.023525031;0.000136711770456;-0.000136711770456
Simu_lift;7752;-0.14886495;-0.005481621;0.023525031;0.000160302623356;-0.000160302623356
Simu_lift;7753;-0.148864;-0.0060133757;0.023521662;0.000181534390967;-0.000181534390967
Simu_lift;7754;-0.14886796;-0.0064297877;0.023300309;0.000200642981816;-0.000200642981816
Simu_lift;7755;-0.14886916;-0.0068191914;0.023300309;0.00021784071358;-0.00021784071358
Simu_lift;7756;-0.14887154;-0.0071614645;0.023300309;0.000233318672168;-0.000233318672168
Simu_lift;7757;-0.14887269;-0.0074772174;0.023300309;0.000247248834897;-0.000247248834897
Simu_lift;7758;-0.1488743;-0.0077555547;0.023303678;0.000259785981353;-0.000259785981353
Simu_lift;7759;-0.14887531;-0.008008525;0.023092434;0.000271069413164;-0.000271069413164
Simu_lift;7760;-0.1488765;-0.00823145;0.023204843;0.000281224501793;-0.000281224501793
Simu_lift;7761;-0.14887737;-0.008431793;0.023255533;0.00029036408156;-0.00029036408156
Simu_lift;7762;-0.14887829;-0.008607764;0.023028942;0.00029858970335;-0.00029858970335
Simu_lift;7763;-0.14887904;-0.008764234;0.023155624;0.00030599276296;-0.00030599276296
Simu_lift;7764;-0.1488798;-0.008900781;0.023150638;0.00031265551661;-0.00031265551661
Simu_lift;7765;-0.14888045;-0.009020728;0.023150638;0.000318651994895;-0.000318651994895
Simu_lift;7766;-0.14888112;-0.009124286;0.023150638;0.000324048825351;-0.000324048825351
Simu_lift;7767;-0.14888172;-0.009213809;0.023150638;0.000328905972762;-0.000328905972762
Simu_lift;7768;-0.14888231;-0.009289774;0.023150638;0.000333277405432;-0.000333277405432
Simu_lift;7769;-0.14888288;-0.009353905;0.023150638;0.000337211694834;-0.000337211694834
Simu_lift;7770;-0.14888346;-0.009406761;0.023150638;0.000340752555297;-0.000340752555297
Simu_lift;7771;-0.14888401;-0.009449636;0.023144908;0.000343939329713;-0.000343939329713
Simu_lift;7772;-0.14888458;-0.009483085;0.023144908;0.000346807426688;-0.000346807426688
Simu_lift;7773;-0.14888513;-0.009508098;0.023160413;0.000349388713965;-0.000349388713965
Simu_lift;7774;-0.1488857;-0.009525186;0.023163741;0.000351711872514;-0.000351711872514
Simu_lift;7775;-0.14888626;-0.00953512;0.023181438;0.000353802715208;-0.000353802715208
Simu_lift;7776;-0.14888684;-0.0095383525;0.023073634;0.000355684473633;-0.000355684473633
Simu_lift;7777;-0.14888744;-0.009535488;0.023073634;0.000357378056216;-0.000357378056216
Simu_lift;7778;-0.14888804;-0.00952692;0.023073634;0.00035890228054;-0.00035890228054
Simu_lift;7779;-0.14888866;-0.009513125;0.023073634;0.000360274082432;-0.000360274082432
Simu_lift;7780;-0.14888929;-0.00949444;0.023073634;0.000361508704135;-0.000361508704135
Simu_lift;7781;-0.14888993;-0.009471247;0.023073634;0.000362619863667;-0.000362619863667
Simu_lift;7782;-0.14889058;-0.00944383;0.023073634;0.000363619907246;-0.000363619907246
Simu_lift;7783;-0.14889126;-0.009412496;0.023059823;0.000364519946467;-0.000364519946467
Simu_lift;7784;-0.14889194;-0.009377482;0.023059823;0.000365329981767;-0.000365329981767
Simu_lift;7785;-0.14889264;-0.009339038;0.023059823;0.000366059013536;-0.000366059013536
Simu_lift;7786;-0.14889336;-0.0092973625;0.023057722;0.000366715142128;-0.000366715142128
Simu_lift;7787;-0.14889409;-0.009252656;0.023054421;0.000367305657861;-0.000367305657861
Simu_lift;7788;-0.14889483;-0.009205086;0.023054421;0.000367837122021;-0.000367837122021
Simu_lift;7789;-0.14889559;-0.009154818;0.023054421;0.000368315439765;-0.000368315439765
Simu_lift;7790;-0.14889637;-0.009101988;0.023054421;0.000368745925734;-0.000368745925734
Simu_lift;7791;-0.14889714;-0.009046733;0.023054421;0.000369133363106;-0.000369133363106
Simu_lift;7792;-0.14889795;-0.008989169;0.023054421;0.000369482056742;-0.000369482056742
Simu_lift;7793;-0.14889875;-0.008929406;0.023054421;0.000369795881013;-0.000369795881013
Simu_lift;7794;-0.14889957;-0.008867542;0.023054421;0.000370078322858;-0.000370078322858
Simu_lift;7795;-0.14890039;-0.008803669;0.023054421;0.000370332520518;-0.000370332520518
Simu_lift;7796;-0.14890124;-0.008737869;0.022784641;0.000370561298412;-0.000370561298412
Simu_lift;7797;-0.14890209;-0.008670218;0.022784641;0.000370767198517;-0.000370767198517
Simu_lift;7798;-0.14890294;-0.0086007845;0.022784641;0.000370952508611;-0.000370952508611
Simu_lift;7799;-0.14890382;-0.008529633;0.022784641;0.000371119287696;-0.000371119287696
Simu_lift;7800;-0.14890468;-0.008456823;0.022784641;0.000395301143455;-0.000395301143455
Simu_lift;7801;-0.14889215;-0.0031865072;0.022784641;0.000417064813638;-0.000417064813638
Simu_lift;7802;-0.14890334;-0.0033367244;0.022784641;0.000436652116804;-0.000436652116804
Simu_lift;7803;-0.1489026;-0.0037059353;0.023117183;0.000454280689652;-0.000454280689652
Simu_lift;7804;-0.14890613;-0.003979402;0.023575095;0.000470146405216;-0.000470146405216
Simu_lift;7805;-0.14890747;-0.0042304276;0.023575095;0.000484425549223;-0.000484425549223
Simu_lift;7806;-0.1489099;-0.00444233;0.023575095;0.00049727677883;-0.00049727677883
Simu_lift;7807;-0.14891137;-0.0046322118;0.023199556;0.000508842885476;-0.000508842885476
Simu_lift;7808;-0.14891328;-0.0047910567;0.023199556;0.000519252381457;-0.000519252381457
Simu_lift;7809;-0.14891475;-0.004928855;0.02318636;0.000528620927841;-0.000528620927841
Simu_lift;7810;-0.14891642;-0.005041749;0.02318636;0.000537052619585;-0.000537052619585
Simu_lift;7811;-0.14891784;-0.005135928;0.02347926;0.000544641142156;-0.000544641142156
Simu_lift;7812;-0.14891936;-0.0052099233;0.02347926;0.000551470812469;-0.000551470812469
Simu_lift;7813;-0.14892073;-0.0052677765;0.023096908;0.000557617515751;-0.000557617515751
Simu_lift;7814;-0.14892215;-0.005309152;0.023096908;0.000563149548705;-0.000563149548705
Simu_lift;7815;-0.14892349;-0.005336809;0.023096908;0.000568128378364;-0.000568128378364
Simu_lift;7816;-0.14892484;-0.005350934;0.023096908;0.000572609325056;-0.000572609325056
Simu_lift;7817;-0.14892614;-0.0053534843;0.023096908;0.00057664217708;-0.00057664217708
Simu_lift;7818;-0.14892747;-0.0053448663;0.023096908;0.000580271743901;-0.000580271743901
Simu_lift;7819;-0.14892875;-0.0053265127;0.023096908;0.000583538354039;-0.000583538354039
Simu_lift;7820;-0.14893004;-0.0052988986;0.023096908;0.000586478303165;-0.000586478303165
Simu_lift;7821;-0.14893131;-0.0052631004;0.023096908;0.000589124257377;-0.000589124257377
Simu_lift;7822;-0.14893259;-0.005219589;0.023096908;0.000591505616168;-0.000591505616168
Simu_lift;7823;-0.14893386;-0.0051691895;0.023096908;0.00059364883908;-0.00059364883908
Simu_lift;7824;-0.14893512;-0.005112336;0.023096908;0.000595577739701;-0.000595577739701
Simu_lift;7825;-0.14893638;-0.00504967;0.023096908;0.00059731375026;-0.00059731375026
Simu_lift;7826;-0.14893763;-0.004981577;0.023096908;0.000598876159763;-0.000598876159763
Simu_lift;7827;-0.14893888;-0.004908562;0.023428168;0.000600282328316;-0.000600282328316
Simu_lift;7828;-0.14894013;-0.0048309597;0.023428168;0.000601547880013;-0.000601547880013
Simu_lift;7829;-0.14894137;-0.004749172;0.023428168;0.000602686876541;-0.000602686876541
Simu_lift;7830;-0.1489426;-0.0046634832;0.023428168;0.000603711973416;-0.000603711973416
Simu_lift;7831;-0.14894384;-0.0045742174;0.023428168;0.000604634560603;-0.000604634560603
Simu_lift;7832;-0.14894508;-0.004481615;0.023428168;0.000605464889072;-0.000605464889072
Simu_lift;7833;-0.1489463;-0.0043859375;0.023428168;0.000606212184694;-0.000606212184694
Simu_lift;7834;-0.14894752;-0.0042873877;0.023428168;0.000606884750753;-0.000606884750753
Simu_lift;7835;-0.14894874;-0.004186178;0.023661502;0.000607490060207;-0.000607490060207
Simu_lift;7836;-0.14894995;-0.004082479;0.023383055;0.000608034838715;-0.000608034838715
Simu_lift;7837;-0.14895116;-0.003976464;0.023383055;0.000608525139373;-0.000608525139373
Simu_lift;7838;-0.14895235;-0.0038682763;0.023383055;0.000608966409964;-0.000608966409964
Simu_lift;7839;-0.14895354;-0.0037580584;0.023383055;0.000609363553497;-0.000609363553497
Simu_lift;7840;-0.14895472;-0.003645931;0.023714805;0.000609720982676;-0.000609720982676
Simu_lift;7841;-0.14895588;-0.0035320115;0.023989225;0.000610042668937;-0.000610042668937
Simu_lift;7842;-0.14895704;-0.0034164016;0.023989225;0.000610332186573;-0.000610332186573
Simu_lift;7843;-0.14895819;-0.003299199;0.02416107;0.000610592752444;-0.000610592752444
Simu_lift;7844;-0.14895932;-0.0031804896;0.023606768;0.000610827261729;-0.000610827261729
Simu_lift;7845;-0.14896046;-0.0030603555;0.023606768;0.000611038320085;-0.000611038320085
Simu_lift;7846;-0.14896157;-0.0029388692;0.023606768;0.000611228272605;-0.000611228272605
Simu_lift;7847;-0.14896266;-0.0028160997;0.023606768;0.000611399229874;-0.000611399229874
Simu_lift;7848;-0.14896375;-0.0026921094;0.023606768;0.000611553091415;-0.000611553091415
Simu_lift;7849;-0.14896484;-0.002566957;0.023606768;0.000611691566803;-0.000611691566803
Simu_lift;7850;-0.1489659;-0.0024406957;0.023610152;0.000633276008813;-0.000633276008813
Simu_lift;7851;-0.14895496;0.0023264466;0.023606768;0.000652702006621;-0.000652702006621
Simu_lift;7852;-0.14896397;0.0022527904;0.023609212;0.000670185404649;-0.000670185404649
Simu_lift;7853;-0.14896236;0.0019832097;0.023609212;0.000685920462874;-0.000685920462874
Simu_lift;7854;-0.1489648;0.0017987456;0.023904912;0.000700082015277;-0.000700082015277
Simu_lift;7855;-0.14896539;0.0016339471;0.023904912;0.000712827412439;-0.000712827412439
Simu_lift;7856;-0.14896707;0.0015036976;0.023904912;0.000724298269885;-0.000724298269885
Simu_lift;7857;-0.14896795;0.0013927325;0.023904912;0.000734622041587;-0.000734622041587
Simu_lift;7858;-0.14896931;0.0013090858;0.023904912;0.000743913436118;-0.000743913436118
Simu_lift;7859;-0.1489703;0.0012438458;0.023904912;0.000752275691196;-0.000752275691196
Simu_lift;7860;-0.14897153;0.0012004413;0.023904912;0.000759801720767;-0.000759801720767
Simu_lift;7861;-0.14897257;0.0011733548;0.023904912;0.00076657514738;-0.00076657514738
Simu_lift;7862;-0.14897372;0.0011638828;0.02390247;0.000772671231332;-0.000772671231332
Simu_lift;7863;-0.14897476;0.0011684236;0.02390247;0.000778157706889;-0.000778157706889
Simu_lift;7864;-0.14897585;0.0011872655;0.023940686;0.00078309553489;-0.00078309553489
Simu_lift;7865;-0.14897688;0.0012179485;0.02404849;0.000787539580091;-0.000787539580091
Simu_lift;7866;-0.14897794;0.0012602971;0.023630155;0.000791539220772;-0.000791539220772
Simu_lift;7867;-0.14897895;0.0013125654;0.02363354;0.000795138897385;-0.000795138897385
Simu_lift;7868;-0.14897998;0.0013743837;0.02363354;0.000798378606336;-0.000798378606336
Simu_lift;7869;-0.14898096;0.0014444726;0.023624806;0.000801294344393;-0.000801294344393
Simu_lift;7870;-0.14898194;0.0015224023;0.023624806;0.000803918508644;-0.000803918508644
Simu_lift;7871;-0.14898291;0.0016072107;0.023624806;0.000806280256469;-0.000806280256469
Simu_lift;7872;-0.14898387;0.0016984724;0.02338213;0.000808405829512;-0.000808405829512
Simu_lift;7873;-0.1489848;0.0017954496;0.023157863;0.000810318845251;-0.000810318845251
Simu_lift;7874;-0.14898571;0.0018977503;0.023157863;0.000812040559416;-0.000812040559416
Simu_lift;7875;-0.14898661;0.0020047994;0.023188474;0.000813590102165;-0.000813590102165
Simu_lift;7876;-0.14898749;0.0021162494;0.023188474;0.000814984690638;-0.000814984690638
Simu_lift;7877;-0.14898835;0.0022316466;0.023397123;0.000816239820264;-0.000816239820264
Simu_lift;7878;-0.14898919;0.0023506894;0.023531528;0.000817369436928;-0.000817369436928
Simu_lift;7879;-0.14899;0.0024730165;0.023531528;0.000818386091925;-0.000818386091925
Simu_lift;7880;-0.1489908;0.0025983702;0.023531528;0.000819301081423;-0.000819301081423
Simu_lift;7881;-0.14899157;0.0027264596;0.023531528;0.00082012457197;-0.00082012457197
Simu_lift;7882;-0.14899231;0.0028570665;0.02379074;0.000820865713463;-0.000820865713463
Simu_lift;7883;-0.14899305;0.0029899552;0.02379074;0.000821532740807;-0.000821532740807
Simu_lift;7884;-0.14899375;0.0031249418;0.02379074;0.000822133065416;-0.000822133065416
Simu_lift;7885;-0.14899442;0.0032618344;0.02379074;0.000822673357565;-0.000822673357565
Simu_lift;7886;-0.14899507;0.0034004778;0.02379074;0.000823159620498;-0.000823159620498
Simu_lift;7887;-0.14899568;0.003540715;0.02379074;0.000823597257139;-0.000823597257139
Simu_lift;7888;-0.14899628;0.0036824152;0.023773758;0.000823991130115;-0.000823991130115
Simu_lift;7889;-0.14899686;0.0038254496;0.023772195;0.000824345615793;-0.000824345615793
Simu_lift;7890;-0.1489974;0.0039697075;0.023772195;0.000824664652904;-0.000824664652904
Simu_lift;7891;-0.1489979;0.004115082;0.023772195;0.000824951786304;-0.000824951786304
Simu_lift;7892;-0.1489984;0.00426148;0.02336827;0.000825210206363;-0.000825210206363
Simu_lift;7893;-0.14899886;0.004408812;0.02336827;0.000825442784417;-0.000825442784417
Simu_lift;7894;-0.14899927;0.0045569995;0.02336827;0.000825652104665;-0.000825652104665
Simu_lift;7895;-0.14899968;0.0047059674;0.02336827;0.000825840492889;-0.000825840492889
Simu_lift;7896;-0.14900005;0.0048556477;0.022780428;0.00082601004229;-0.00082601004229
Simu_lift;7897;-0.14900038;0.005005978;0.022780428;0.000826162636751;-0.000826162636751
Simu_lift;7898;-0.14900069;0.0051569003;0.022487527;0.000826299971766;-0.000826299971766
Simu_lift;7899;-0.14900097;0.0053083603;0.022633195;0.000826423573279;-0.000826423573279
Simu_lift;7900;-0.14900121;0.0054603084;0.022633195;0.000843323068202;-0.000843323068202
Simu_lift;7901;-0.14899206;0.009242483;0.022652023;0.000858532613633;-0.000858532613633
Simu_lift;7902;-0.1489974;0.009237238;0.02265046;0.00087222120452;-0.00087222120452
Simu_lift;7903;-0.14899448;0.009078328;0.022652023;0.000884540936319;-0.000884540936319
Simu_lift;7904;-0.14899488;0.008985598;0.022652023;0.000895628694938;-0.000895628694938
Simu_lift;7905;-0.14899394;0.008907851;0.022652023;0.000905607677695;-0.000905607677695
Simu_lift;7906;-0.14899395;0.008856714;0.022652023;0.000914588762176;-0.000914588762176
Simu_lift;7907;-0.1489934;0.008820249;0.022652023;0.000922671738209;-0.000922671738209
Simu_lift;7908;-0.14899328;0.008804723;0.022652023;0.000929946416639;-0.000929946416639
Simu_lift;7909;-0.14899294;0.008803171;0.02275999;0.000936493627226;-0.000936493627226
Simu_lift;7910;-0.14899279;0.0088182585;0.02275999;0.000942386116754;-0.000942386116754
Simu_lift;7911;-0.14899254;0.008845676;0.02275999;0.000947689357329;-0.000947689357329
Simu_lift;7912;-0.1489924;0.008886423;0.02275999;0.000952462273847;-0.000952462273847
Simu_lift;7913;-0.1489922;0.008937686;0.02275999;0.000956757898713;-0.000956757898713
Simu_lift;7914;-0.14899205;0.00899968;0.02275999;0.000960623961092;-0.000960623961092
Simu_lift;7915;-0.14899187;0.009070484;0.02275999;0.000964103417234;-0.000964103417234
Simu_lift;7916;-0.1489917;0.009149951;0.02275999;0.000967234927761;-0.000967234927761
Simu_lift;7917;-0.14899153;0.009236717;0.02275999;0.000970053287236;-0.000970053287236
Simu_lift;7918;-0.14899135;0.009330484;0.023005454;0.000972589810763;-0.000972589810763
Simu_lift;7919;-0.14899114;0.009430253;0.023005454;0.000974872681937;-0.000974872681937
Simu_lift;7920;-0.14899093;0.009535681;0.023005454;0.000976927265994;-0.000976927265994
Simu_lift;7921;-0.1489907;0.009646015;0.023005454;0.000978776391645;-0.000978776391645
Simu_lift;7922;-0.14899045;0.009760919;0.023466913;0.000980440604732;-0.000980440604732
Simu_lift;7923;-0.14899018;0.009879813;0.023466913;0.000981938396509;-0.000981938396509
Simu_lift;7924;-0.1489899;0.010002385;0.023466913;0.000983286409109;-0.000983286409109
Simu_lift;7925;-0.14898959;0.010128187;0.023466913;0.000984499620449;-0.000984499620449
Simu_lift;7926;-0.14898926;0.0102569405;0.023466913;0.000985591510655;-0.000985591510655
Simu_lift;7927;-0.1489889;0.010388291;0.023709588;0.00098657421184;-0.00098657421184
Simu_lift;7928;-0.14898852;0.010522;0.023709588;0.000987458642906;-0.000987458642906
Simu_lift;7929;-0.14898811;0.010657782;0.023767801;0.000988254630867;-0.000988254630867
Simu_lift;7930;-0.14898767;0.010795431;0.023767801;0.000988971020031;-0.000988971020031
Simu_lift;7931;-0.1489872;0.010934721;0.02373472;0.000989615770278;-0.000989615770278
Simu_lift;7932;-0.1489867;0.011075477;0.023978343;0.000990196045501;-0.000990196045501
Simu_lift;7933;-0.14898618;0.011217513;0.023978343;0.000990718293202;-0.000990718293202
Simu_lift;7934;-0.14898562;0.0113606835;0.023978343;0.000991188316132;-0.000991188316132
Simu_lift;7935;-0.14898503;0.011504835;0.023978343;0.00099161133677;-0.00099161133677
Simu_lift;7936;-0.1489844;0.011649847;0.023978343;0.000991992055343;-0.000991992055343
Simu_lift;7937;-0.14898376;0.0117955925;0.023978343;0.00099233470206;-0.00099233470206
Simu_lift;7938;-0.14898308;0.011941968;0.023978343;0.000992643084104;-0.000992643084104
Simu_lift;7939;-0.14898236;0.012088872;0.023753716;0.000992920627945;-0.000992920627945
Simu_lift;7940;-0.1489816;0.012236214;0.023753716;0.000993170417401;-0.000993170417401
Simu_lift;7941;-0.14898083;0.012383911;0.023753716;0.000993395227912;-0.000993395227912
Simu_lift;7942;-0.14898;0.012531888;0.023753716;0.000993597557371;-0.000993597557371
Simu_lift;7943;-0.14897916;0.012680073;0.023685753;0.000993779653885;-0.000993779653885
Simu_lift;7944;-0.14897828;0.012828404;0.023685753;0.000993943540747;-0.000993943540747
Simu_lift;7945;-0.14897737;0.01297682;0.023685753;0.000994091038923;-0.000994091038923
Simu_lift;7946;-0.14897643;0.013125267;0.023685753;0.000994223787281;-0.000994223787281
Simu_lift;7947;-0.14897545;0.013273694;0.023685753;0.000994343260804;-0.000994343260804
Simu_lift;7948;-0.14897443;0.013422055;0.023685753;0.000994450786974;-0.000994450786974
Simu_lift;7949;-0.14897339;0.013570308;0.023685753;0.000994547560527;-0.000994547560527
Simu_lift;7950;-0.14897232;0.013718409;0.023685753;0.00100475757432;-0.00100475757432
Simu_lift;7951;-0.14896557;0.016055;0.023463033;0.00101394658673;-0.00101394658673
Simu_lift;7952;-0.1489669;0.016107388;0.023463033;0.0010222166979;-0.0010222166979
Simu_lift;7953;-0.14896326;0.016066654;0.023463033;0.00102965979795;-0.00102965979795
Simu_lift;7954;-0.14896172;0.016065348;0.023463033;0.001036358588;-0.001036358588
Simu_lift;7955;-0.14895944;0.016072597;0.023493377;0.00104238749904;-0.00104238749904
Simu_lift;7956;-0.14895777;0.0160954;0.023493377;0.00104781351898;-0.00104781351898
Simu_lift;7957;-0.1489558;0.016126554;0.023094924;0.00105269693693;-0.00105269693693
Simu_lift;7958;-0.14895412;0.01616983;0.023094924;0.00105709201308;-0.00105709201308
Simu_lift;7959;-0.14895234;0.016221022;0.023060998;0.00106104758161;-0.00106104758161
Simu_lift;7960;-0.14895068;0.01628173;0.023060998;0.0010646075933;-0.0010646075933
Simu_lift;7961;-0.14894898;0.016349355;0.022948587;0.00106781160381;-0.00106781160381
Simu_lift;7962;-0.14894736;0.016424488;0.022948587;0.00107069521327;-0.00107069521327
Simu_lift;7963;-0.14894572;0.016505433;0.022948587;0.00107329046179;-0.00107329046179
Simu_lift;7964;-0.14894411;0.016592314;0.022948587;0.00107562618545;-0.00107562618545
Simu_lift;7965;-0.14894249;0.016683968;0.022713393;0.00107772833675;-0.00107772833675
Simu_lift;7966;-0.14894089;0.0167803;0.022713393;0.00107962027292;-0.00107962027292
