Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;2794;-0.15388052;0.011821511;0.014037489;8.90700214165e-05;-8.90700214165e-05
Simu_lift;2795;-0.15388864;0.012081625;0.014002242;8.93881419054e-05;-8.93881419054e-05
Simu_lift;2796;-0.15389694;0.012341563;0.013969226;8.96744503455e-05;-8.96744503455e-05
Simu_lift;2797;-0.1539054;0.012601213;0.013947087;8.99321279415e-05;-8.99321279415e-05
Simu_lift;2798;-0.15391405;0.012860473;0.013947087;9.0164037778e-05;-9.0164037778e-05
Simu_lift;2799;-0.15392284;0.01311925;0.013947087;9.03727566308e-05;-9.03727566308e-05
Simu_lift;2800;-0.15393181;0.013377453;0.013947087;0.000125333348001;-0.000125333348001
Simu_lift;2801;-0.15392151;0.02115321;0.013947087;0.000156797880233;-0.000156797880233
Simu_lift;2802;-0.15394293;0.021081999;0.013870918;0.000185115959243;-0.000185115959243
Simu_lift;2803;-0.15394753;0.020690955;0.013870918;0.000210602230352;-0.000210602230352
Simu_lift;2804;-0.15395904;0.020435508;0.013870918;0.000233539874349;-0.000233539874349
Simu_lift;2805;-0.15396777;0.020209583;0.013870918;0.000254183753947;-0.000254183753947
Simu_lift;2806;-0.15397851;0.020037308;0.013870918;0.000272763245585;-0.000272763245585
Simu_lift;2807;-0.15398815;0.019893916;0.013870918;0.00028948478806;-0.00028948478806
Simu_lift;2808;-0.15399878;0.019792473;0.013870918;0.000304534176287;-0.000304534176287
Simu_lift;2809;-0.154009;0.019718489;0.013870918;0.000318078625691;-0.000318078625691
Simu_lift;2810;-0.15401976;0.019677559;0.013870918;0.000330268630155;-0.000330268630155
Simu_lift;2811;-0.15403037;0.0196607;0.013927175;0.000341239634172;-0.000341239634172
Simu_lift;2812;-0.15404132;0.019670045;0.013927175;0.000351113537788;-0.000351113537788
Simu_lift;2813;-0.15405226;0.019699724;0.013927175;0.000360000051042;-0.000360000051042
Simu_lift;2814;-0.15406343;0.019750223;0.013874825;0.000367997912971;-0.000367997912971
Simu_lift;2815;-0.15407464;0.01981753;0.013893428;0.000375195988706;-0.000375195988706
Simu_lift;2816;-0.15408602;0.019901376;0.013893428;0.000381674256869;-0.000381674256869
Simu_lift;2817;-0.15409747;0.019998914;0.013893428;0.000387504698215;-0.000387504698215
Simu_lift;2818;-0.15410906;0.020109551;0.013825466;0.000392752095426;-0.000392752095426
Simu_lift;2819;-0.15412073;0.020231202;0.013774909;0.000397474752916;-0.000397474752916
Simu_lift;2820;-0.15413252;0.020363176;0.013774909;0.000401725144658;-0.000401725144658
Simu_lift;2821;-0.15414438;0.020503905;0.014060009;0.000405550497225;-0.000405550497225
Simu_lift;2822;-0.15415633;0.0206527;0.014181667;0.000408993314535;-0.000408993314535
Simu_lift;2823;-0.15416837;0.020808363;0.014181667;0.000412091850115;-0.000412091850115
Simu_lift;2824;-0.15418048;0.020970255;0.014300547;0.000414880532136;-0.000414880532136
Simu_lift;2825;-0.15419266;0.021137442;0.014748815;0.000417390345955;-0.000417390345955
Simu_lift;2826;-0.15420492;0.02130936;0.014748815;0.000419649178393;-0.000419649178393
Simu_lift;2827;-0.15421724;0.021485273;0.014771155;0.000421682127586;-0.000421682127586
Simu_lift;2828;-0.15422961;0.02166469;0.014771155;0.00042351178186;-0.00042351178186
Simu_lift;2829;-0.15424205;0.021847023;0.014771155;0.000425158470707;-0.000425158470707
Simu_lift;2830;-0.15425453;0.022031857;0.014771155;0.000426640490669;-0.000426640490669
Simu_lift;2831;-0.15426706;0.022218715;0.014808337;0.000427974308635;-0.000427974308635
Simu_lift;2832;-0.15427962;0.022407247;0.014808337;0.000429174744805;-0.000429174744805
Simu_lift;2833;-0.15429223;0.022597069;0.014808337;0.000430255137357;-0.000430255137357
Simu_lift;2834;-0.15430486;0.022787884;0.014808337;0.000431227490654;-0.000431227490654
Simu_lift;2835;-0.15431751;0.022979379;0.014847088;0.000432102608622;-0.000432102608622
Simu_lift;2836;-0.15433021;0.023171304;0.014847088;0.000432890214792;-0.000432890214792
Simu_lift;2837;-0.1543429;0.023363404;0.014847088;0.000433599060346;-0.000433599060346
Simu_lift;2838;-0.15435562;0.023555469;0.014847088;0.000434237021344;-0.000434237021344
Simu_lift;2839;-0.15436834;0.02374729;0.014847088;0.000434811186243;-0.000434811186243
Simu_lift;2840;-0.15438107;0.02393869;0.0149500435;0.000435327934651;-0.000435327934651
Simu_lift;2841;-0.1543938;0.024129493;0.0149500435;0.000435793008219;-0.000435793008219
Simu_lift;2842;-0.15440653;0.024319556;0.014835037;0.00043621157443;-0.00043621157443
Simu_lift;2843;-0.15441924;0.02450873;0.0148335155;0.00043658828402;-0.00043658828402
Simu_lift;2844;-0.15443195;0.02469689;0.0148335155;0.000436927322651;-0.000436927322651
Simu_lift;2845;-0.15444463;0.024883918;0.014864126;0.000437232457419;-0.000437232457419
Simu_lift;2846;-0.1544573;0.025069708;0.014864126;0.00043750707871;-0.00043750707871
Simu_lift;2847;-0.15446995;0.025254158;0.014864126;0.000437754237872;-0.000437754237872
Simu_lift;2848;-0.15448257;0.025437178;0.0150433825;0.000437976681117;-0.000437976681117
Simu_lift;2849;-0.15449515;0.025618682;0.0150433825;0.000438176880039;-0.000438176880039
Simu_lift;2850;-0.1545077;0.025798593;0.0150433825;0.000464060025445;-0.000464060025445
Simu_lift;2851;-0.15450585;0.031534072;0.015011813;0.00048735485631;-0.00048735485631
Simu_lift;2852;-0.15452528;0.031468093;0.015009903;0.000508320204089;-0.000508320204089
Simu_lift;2853;-0.15453216;0.031164521;0.015038847;0.00052718901709;-0.00052718901709
Simu_lift;2854;-0.15454431;0.030959975;0.015038847;0.000544170948791;-0.000544170948791
Simu_lift;2855;-0.15455446;0.030776044;0.015038847;0.000559454687322;-0.000559454687322
Simu_lift;2856;-0.1545661;0.030630553;0.015038847;0.000573210052;-0.000573210052
Simu_lift;2857;-0.1545769;0.030505203;0.014892461;0.00058558988021;-0.00058558988021
Simu_lift;2858;-0.15458837;0.030409623;0.014887861;0.000596731725599;-0.000596731725599
Simu_lift;2859;-0.1545995;0.030333122;0.014887861;0.000606759386449;-0.000606759386449
Simu_lift;2860;-0.15461093;0.030279811;0.014978741;0.000615784281214;-0.000615784281214
Simu_lift;2861;-0.15462217;0.030243069;0.015066892;0.000623906686503;-0.000623906686503
Simu_lift;2862;-0.15463355;0.03022445;0.01498403;0.000631216851263;-0.000631216851263
Simu_lift;2863;-0.1546448;0.030219631;0.015013973;0.000637795999546;-0.000637795999546
Simu_lift;2864;-0.15465608;0.03022896;0.015013973;0.000643717233002;-0.000643717233002
Simu_lift;2865;-0.15466727;0.03024948;0.015013973;0.000649046343112;-0.000649046343112
Simu_lift;2866;-0.15467845;0.030280985;0.015031237;0.00065384254221;-0.00065384254221
Simu_lift;2867;-0.1546895;0.030321378;0.015006816;0.000658159121399;-0.000658159121399
Simu_lift;2868;-0.15470052;0.030370219;0.015002177;0.00066204404267;-0.00066204404267
Simu_lift;2869;-0.15471143;0.030425968;0.014952846;0.000665540471813;-0.000665540471813
Simu_lift;2870;-0.15472226;0.030488115;0.014651681;0.000668687258041;-0.000668687258041
Simu_lift;2871;-0.15473297;0.030555507;0.014524999;0.000671519365647;-0.000671519365647
Simu_lift;2872;-0.15474358;0.030627633;0.014524999;0.000674068262493;-0.000674068262493
Simu_lift;2873;-0.15475407;0.030703612;0.014470457;0.000676362269653;-0.000676362269653
Simu_lift;2874;-0.15476444;0.030782975;0.014470457;0.000678426876098;-0.000678426876098
Simu_lift;2875;-0.15477468;0.030865036;0.014578261;0.000680285021898;-0.000680285021898
Simu_lift;2876;-0.15478478;0.030949378;0.014578261;0.000681957353118;-0.000681957353118
Simu_lift;2877;-0.15479474;0.031035464;0.014578261;0.000683462451217;-0.000683462451217
Simu_lift;2878;-0.15480456;0.031122934;0.014578261;0.000684817039505;-0.000684817039505
Simu_lift;2879;-0.15481423;0.03121136;0.014578261;0.000686036168965;-0.000686036168965
Simu_lift;2880;-0.15482374;0.031300433;0.014471637;0.000687133385478;-0.000687133385478
Simu_lift;2881;-0.1548331;0.03138981;0.014471637;0.00068812088034;-0.00068812088034
Simu_lift;2882;-0.15484229;0.03147924;0.014377573;0.000689009625716;-0.000689009625716
Simu_lift;2883;-0.15485132;0.031568438;0.014377573;0.000689809496555;-0.000689809496555
Simu_lift;2884;-0.15486017;0.03165719;0.014377573;0.000690529380309;-0.000690529380309
Simu_lift;2885;-0.15486884;0.031745277;0.0145612275;0.000691177275688;-0.000691177275688
Simu_lift;2886;-0.15487735;0.031832512;0.0145612275;0.00069176038153;-0.00069176038153
Simu_lift;2887;-0.15488566;0.03191872;0.0145612275;0.000692285176787;-0.000692285176787
Simu_lift;2888;-0.1548938;0.03200374;0.014479659;0.000692757492518;-0.000692757492518
Simu_lift;2889;-0.15490174;0.032087438;0.014412165;0.000693182576676;-0.000693182576676
Simu_lift;2890;-0.1549095;0.03216968;0.014412165;0.000693565152419;-0.000693565152419
Simu_lift;2891;-0.15491706;0.03225035;0.014365768;0.000693909470587;-0.000693909470587
Simu_lift;2892;-0.15492444;0.032329336;0.014231363;0.000694219356938;-0.000694219356938
Simu_lift;2893;-0.1549316;0.032406546;0.014231363;0.000694498254654;-0.000694498254654
Simu_lift;2894;-0.15493858;0.032481894;0.014231363;0.000694749262599;-0.000694749262599
Simu_lift;2895;-0.15494534;0.032555297;0.014231363;0.000694975169749;-0.000694975169749
Simu_lift;2896;-0.1549519;0.03262668;0.014231363;0.000695178486184;-0.000695178486184
Simu_lift;2897;-0.15495825;0.03269598;0.014435144;0.000695361470976;-0.000695361470976
Simu_lift;2898;-0.15496439;0.032763135;0.014435144;0.000695526157288;-0.000695526157288
Simu_lift;2899;-0.15497032;0.032828093;0.014517365;0.000695674374969;-0.000695674374969
Simu_lift;2900;-0.15497604;0.032890797;0.014517365;0.000707312398647;-0.000707312398647
Simu_lift;2901;-0.15497512;0.035438623;0.014593306;0.000717786619956;-0.000717786619956
Simu_lift;2902;-0.15498292;0.035388127;0.014587057;0.000727213419135;-0.000727213419135
Simu_lift;2903;-0.1549849;0.035229716;0.014587057;0.000735697538396;-0.000735697538396
Simu_lift;2904;-0.15498915;0.035114054;0.014587057;0.00074333324573;-0.00074333324573
Simu_lift;2905;-0.15499236;0.035006035;0.014587057;0.000750205382332;-0.000750205382332
Simu_lift;2906;-0.15499608;0.034913626;0.014587057;0.000756390305273;-0.000756390305273
Simu_lift;2907;-0.15499929;0.034828637;0.014555741;0.00076195673592;-0.00076195673592
Simu_lift;2908;-0.15500262;0.034755364;0.014555741;0.000766966523502;-0.000766966523502
Simu_lift;2909;-0.15500565;0.034689024;0.014499475;0.000771475332326;-0.000771475332326
Simu_lift;2910;-0.15500863;0.034631446;0.014499475;0.000775533260268;-0.000775533260268
Simu_lift;2911;-0.15501137;0.034579672;0.014499475;0.000779185395415;-0.000779185395415
Simu_lift;2912;-0.15501398;0.034534387;0.014429968;0.000782472317048;-0.000782472317048
Simu_lift;2913;-0.15501636;0.034493666;0.014278987;0.000785430546517;-0.000785430546517
Simu_lift;2914;-0.1550186;0.034457654;0.014338695;0.00078809295304;-0.00078809295304
Simu_lift;2915;-0.1550206;0.034425035;0.014387006;0.00079048911891;-0.00079048911891
Simu_lift;2916;-0.1550224;0.034395713;0.014387006;0.000792645668193;-0.000792645668193
Simu_lift;2917;-0.15502399;0.03436875;0.014235633;0.000794586562548;-0.000794586562548
Simu_lift;2918;-0.15502536;0.03434395;0.014227238;0.000796333367468;-0.000796333367468
Simu_lift;2919;-0.15502651;0.034320634;0.014135456;0.000797905491895;-0.000797905491895
Simu_lift;2920;-0.15502745;0.03429857;0.014135456;0.00079932040388;-0.00079932040388
Simu_lift;2921;-0.15502813;0.03427724;0.014135456;0.000800593824666;-0.000800593824666
Simu_lift;2922;-0.15502861;0.03425643;0.014135456;0.000801739903374;-0.000801739903374
Simu_lift;2923;-0.15502883;0.03423574;0.014128595;0.000802771374211;-0.000802771374211
Simu_lift;2924;-0.15502883;0.034214962;0.014128595;0.000803699697964;-0.000803699697964
Simu_lift;2925;-0.1550286;0.034193806;0.014128595;0.000804535189342;-0.000804535189342
Simu_lift;2926;-0.15502812;0.03417208;0.01421557;0.000805287131582;-0.000805287131582
Simu_lift;2927;-0.1550274;0.03414955;0.01421557;0.000805963879598;-0.000805963879598
Simu_lift;2928;-0.15502644;0.034126066;0.01421557;0.000806572952812;-0.000806572952812
Simu_lift;2929;-0.15502524;0.034101434;0.014009241;0.000807121118705;-0.000807121118705
Simu_lift;2930;-0.1550238;0.034075525;0.014009241;0.000807614468009;-0.000807614468009
Simu_lift;2931;-0.1550221;0.034048192;0.014105778;0.000808058482382;-0.000808058482382
Simu_lift;2932;-0.15502016;0.03401933;0.014168675;0.000808458095318;-0.000808458095318
Simu_lift;2933;-0.15501799;0.033988815;0.014168675;0.000808817746961;-0.000808817746961
Simu_lift;2934;-0.15501557;0.03395656;0.014242625;0.000809141433439;-0.000809141433439
Simu_lift;2935;-0.1550129;0.033922475;0.014456341;0.000809432751269;-0.000809432751269
Simu_lift;2936;-0.15501;0.03388648;0.014699017;0.000809694937317;-0.000809694937317
Simu_lift;2937;-0.15500686;0.033848505;0.014699017;0.000809930904759;-0.000809930904759
Simu_lift;2938;-0.15500346;0.033808492;0.014762304;0.000810143275458;-0.000810143275458
Simu_lift;2939;-0.15499984;0.033766374;0.014762304;0.000810334409086;-0.000810334409086
Simu_lift;2940;-0.15499596;0.033722114;0.014762304;0.000810506429352;-0.000810506429352
Simu_lift;2941;-0.15499185;0.033675656;0.014706765;0.000810661247591;-0.000810661247591
Simu_lift;2942;-0.1549875;0.03362697;0.014706765;0.000810800584006;-0.000810800584006
Simu_lift;2943;-0.15498292;0.03357601;0.014706765;0.00081092598678;-0.00081092598678
Simu_lift;2944;-0.1549781;0.033522755;0.0145775275;0.000811038849276;-0.000811038849276
Simu_lift;2945;-0.15497304;0.033467174;0.0149809215;0.000811140425523;-0.000811140425523
Simu_lift;2946;-0.15496776;0.03340924;0.014977594;0.000811231844145;-0.000811231844145
Simu_lift;2947;-0.15496224;0.033348937;0.014977594;0.000811314120904;-0.000811314120904
Simu_lift;2948;-0.15495649;0.033286244;0.014473365;0.000811388169988;-0.000811388169988
Simu_lift;2949;-0.15495051;0.033221144;0.014473365;0.000811454814164;-0.000811454814164
Simu_lift;2950;-0.15494432;0.03315363;0.014555938;0.000807555415694;-0.000807555415694
Simu_lift;2951;-0.1549401;0.032227628;0.014555938;0.000804045957071;-0.000804045957071
Simu_lift;2952;-0.15493263;0.032192618;0.014555938;0.000800887444311;-0.000800887444311
Simu_lift;2953;-0.15492688;0.03219148;0.014635013;0.000798044782826;-0.000798044782826
Simu_lift;2954;-0.15492007;0.032172352;0.014612513;0.00079548638749;-0.00079548638749
Simu_lift;2955;-0.1549133;0.032147296;0.014612513;0.000793183831688;-0.000793183831688
Simu_lift;2956;-0.15490608;0.032113556;0.014436202;0.000791111531466;-0.000791111531466
Simu_lift;2957;-0.15489873;0.032073945;0.014436202;0.000789246461266;-0.000789246461266
Simu_lift;2958;-0.15489106;0.03202697;0.014162002;0.000787567898086;-0.000787567898086
Simu_lift;2959;-0.1548832;0.031974275;0.014162002;0.000786057191224;-0.000786057191224
Simu_lift;2960;-0.15487507;0.031915225;0.014172807;0.000784697555048;-0.000784697555048
Simu_lift;2961;-0.15486674;0.031850833;0.014172807;0.00078347388249;-0.00078347388249
Simu_lift;2962;-0.15485819;0.03178086;0.013976552;0.000782372577188;-0.000782372577188
Simu_lift;2963;-0.15484942;0.03170597;0.014018557;0.000781381402416;-0.000781381402416
Simu_lift;2964;-0.15484044;0.031626116;0.014035969;0.000780489345121;-0.000780489345121
Simu_lift;2965;-0.15483128;0.03154175;0.013958574;0.000779686493555;-0.000779686493555
Simu_lift;2966;-0.15482189;0.031452905;0.01394307;0.000778963927146;-0.000778963927146
Simu_lift;2967;-0.15481234;0.03135991;0.01394307;0.000778313617378;-0.000778313617378
Simu_lift;2968;-0.15480258;0.03126284;0.014180544;0.000777728338587;-0.000777728338587
Simu_lift;2969;-0.15479265;0.03116193;0.014180544;0.000777201587675;-0.000777201587675
Simu_lift;2970;-0.15478253;0.03105727;0.014177175;0.000776727511854;-0.000776727511854
Simu_lift;2971;-0.15477225;0.030949041;0.014178737;0.000776300843616;-0.000776300843616
Simu_lift;2972;-0.15476179;0.03083733;0.014178737;0.000775916842201;-0.000775916842201
Simu_lift;2973;-0.15475117;0.030722277;0.014178737;0.000775571240927;-0.000775571240927
Simu_lift;2974;-0.15474038;0.030603966;0.014178737;0.000775260199781;-0.000775260199781
Simu_lift;2975;-0.15472944;0.030482508;0.014178737;0.00077498026275;-0.00077498026275
Simu_lift;2976;-0.15471835;0.03035798;0.014178737;0.000774728319421;-0.000774728319421
Simu_lift;2977;-0.1547071;0.03023047;0.014027554;0.000774501570426;-0.000774501570426
Simu_lift;2978;-0.15469572;0.030100046;0.014027554;0.00077429749633;-0.00077429749633
Simu_lift;2979;-0.15468419;0.029966783;0.014027554;0.000774113829644;-0.000774113829644
Simu_lift;2980;-0.15467252;0.029830739;0.014027554;0.000773948529626;-0.000773948529626
Simu_lift;2981;-0.15466072;0.02969198;0.014027554;0.00077379975961;-0.00077379975961
Simu_lift;2982;-0.15464878;0.029550554;0.014027554;0.000773665866596;-0.000773665866596
Simu_lift;2983;-0.15463673;0.029406518;0.014027554;0.000773545362883;-0.000773545362883
Simu_lift;2984;-0.15462455;0.029259916;0.014027554;0.000773436909541;-0.000773436909541
Simu_lift;2985;-0.15461226;0.029110795;0.013902486;0.000773339301534;-0.000773339301534
Simu_lift;2986;-0.15459986;0.028959196;0.013902486;0.000773251454327;-0.000773251454327
Simu_lift;2987;-0.15458734;0.02880516;0.013902486;0.000773172391841;-0.000773172391841
Simu_lift;2988;-0.1545747;0.028648725;0.013909532;0.000773101235603;-0.000773101235603
Simu_lift;2989;-0.154562;0.028489927;0.013909532;0.00077303719499;-0.00077303719499
Simu_lift;2990;-0.15454917;0.028328799;0.013909532;0.000772979558437;-0.000772979558437
Simu_lift;2991;-0.15453626;0.028165372;0.013909532;0.00077292768554;-0.00077292768554
Simu_lift;2992;-0.15452325;0.02799968;0.014134626;0.000772880999933;-0.000772880999933
Simu_lift;2993;-0.15451016;0.027831754;0.013963354;0.000772838982886;-0.000772838982886
Simu_lift;2994;-0.154497;0.027661618;0.013968704;0.000772801167544;-0.000772801167544
Simu_lift;2995;-0.15448375;0.027489305;0.013968704;0.000772767133737;-0.000772767133737
Simu_lift;2996;-0.15447043;0.02731484;0.013968704;0.00077273650331;-0.00077273650331
Simu_lift;2997;-0.15445703;0.02713825;0.014143011;0.000772708935925;-0.000772708935925
Simu_lift;2998;-0.15444359;0.026959559;0.014143011;0.000772684125279;-0.000772684125279
Simu_lift;2999;-0.15443008;0.026778795;0.013651272;0.000772661795698;-0.000772661795698
Simu_lift;3000;-0.1544165;0.02659598;0.013564831;0.000753150048911;-0.000753150048911
Simu_lift;3001;-0.15441377;0.022196855;0.013564831;0.000735589476802;-0.000735589476802
Simu_lift;3002;-0.15439562;0.022194019;0.013564831;0.000719784961905;-0.000719784961905
Simu_lift;3003;-0.154387;0.022367997;0.013564831;0.000705560898497;-0.000705560898497
Simu_lift;3004;-0.15437426;0.02246352;0.013570257;0.00069275924143;-0.00069275924143
Simu_lift;3005;-0.15436287;0.022540007;0.013570257;0.000681237750069;-0.000681237750069
Simu_lift;3006;-0.15435025;0.022583952;0.013570257;0.000670868407845;-0.000670868407845
Simu_lift;3007;-0.15433812;0.022609208;0.013570257;0.000661535999843;-0.000661535999843
Simu_lift;3008;-0.15432537;0.022608476;0.013498721;0.000653136832641;-0.000653136832641
Simu_lift;3009;-0.15431277;0.022589846;0.013481023;0.000645577582159;-0.000645577582159
Simu_lift;3010;-0.15429983;0.022550205;0.013414828;0.000638774256726;-0.000638774256726
Simu_lift;3011;-0.15428692;0.022494564;0.013414828;0.000632651263836;-0.000632651263836
Simu_lift;3012;-0.15427382;0.022421746;0.013414828;0.000627140570235;-0.000627140570235
