Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simulation_lift;9137;-0.15131687;-0.0479064;0.011419893;-0.005333320342570862;0.005333320342570862
Simulation_lift;9138;-0.15136635;-0.0560681;0.011422093;-0.005364392272347967;0.005364392272347967
Simulation_lift;9139;-0.15138304;-0.051199164;0.011422093;-0.005372458318145196;0.005372458318145196
Simulation_lift;9140;-0.1514092;-0.04661778;0.011422093;-0.005361845150094707;0.005361845150094707
Simulation_lift;9141;-0.15145867;-0.04726681;0.011422093;-0.005356397952357905;0.005356397952357905
Simulation_lift;9142;-0.15150993;-0.053839143;0.011392085;-0.00538258429351154;0.00538258429351154
Simulation_lift;9143;-0.15153323;-0.044916883;0.011392085;-0.005367260618922443;0.005367260618922443
Simulation_lift;9144;-0.15158127;-0.04513751;0.011392085;-0.005356563487894749;0.005356563487894749
Simulation_lift;9145;-0.15164046;-0.051001906;0.011406191;-0.005374016459182633;0.005374016459182633
Simulation_lift;9146;-0.15167414;-0.0475992;0.011406191;-0.005375817163266544;0.005375817163266544
Simulation_lift;9147;-0.15171616;-0.051651333;0.011406191;-0.005398523170121799;0.005398523170121799
Simulation_lift;9148;-0.1517477;-0.04599109;0.011406191;-0.005395029208999073;0.005395029208999073
Simulation_lift;9149;-0.1517957;-0.05091829;0.011242174;-0.005416971195759185;0.005416971195759185
Simulation_lift;9150;-0.15183239;-0.0462084;0.011242174;-0.005416785336652281;0.005416785336652281
Simulation_lift;9151;-0.15187693;-0.042669367;0.011242174;-0.005402695055291911;0.005402695055291911
Simulation_lift;9152;-0.15194184;-0.049510714;0.011242174;-0.005422096644316654;0.005422096644316654
Simulation_lift;9153;-0.15198389;-0.049619813;0.011242174;-0.005441584481931701;0.005441584481931701
Simulation_lift;9154;-0.15201733;-0.04506683;0.0112396395;-0.005441180543884776;0.005441180543884776
Simulation_lift;9155;-0.1520683;-0.04422162;0.011102474;-0.005438880905351054;0.005438880905351054
Simulation_lift;9156;-0.15212746;-0.048560843;0.010973899;-0.005457838302674602;0.005457838302674602
Simulation_lift;9157;-0.15216926;-0.043833453;0.011340464;-0.005454959706801967;0.005454959706801967
Simulation_lift;9158;-0.15222137;-0.040391106;0.011337748;-0.005438433090370671;0.005438433090370671
Simulation_lift;9159;-0.1522893;-0.038422253;0.0113906935;-0.0054145808390912795;0.0054145808390912795
Simulation_lift;9160;-0.15236557;-0.044612978;0.011393213;-0.005421161503964259;0.005421161503964259
Simulation_lift;9161;-0.15241873;-0.039787527;0.01139094;-0.005405149405906131;0.005405149405906131
Simulation_lift;9162;-0.15248166;-0.04261727;0.011380881;-0.005404791093308684;0.005404791093308684
Simulation_lift;9163;-0.15254308;-0.047562692;0.011380881;-0.005427526974973333;0.005427526974973333
Simulation_lift;9164;-0.15257983;-0.03737761;0.011380847;-0.0054030580373324545;0.0054030580373324545
Simulation_lift;9165;-0.15265013;-0.04452519;0.011258151;-0.0054151217783972765;0.0054151217783972765
Simulation_lift;9166;-0.15270796;-0.047742996;0.011234542;-0.005441028702872115;0.005441028702872115
Simulation_lift;9167;-0.15274304;-0.041285653;0.011234542;-0.005437412516110373;0.005437412516110373
Simulation_lift;9168;-0.15280107;-0.043490674;0.011271731;-0.005446243504597762;0.005446243504597762
Simulation_lift;9169;-0.15285638;-0.03810865;0.011457716;-0.005430249626302042;0.005430249626302042
Simulation_lift;9170;-0.15292767;-0.045748193;0.011450211;-0.005451938539417582;0.005451938539417582
Simulation_lift;9171;-0.15297882;-0.045542903;0.011513686;-0.005471498085466678;0.005471498085466678
Simulation_lift;9172;-0.15302163;-0.0446967;0.011513686;-0.005488169302563846;0.005488169302563846
Simulation_lift;9173;-0.15306903;-0.03752366;0.01150901;-0.005472244720251047;0.005472244720251047
Simulation_lift;9174;-0.15314147;-0.041016333;0.011246779;-0.005474946487704018;0.005474946487704018
Simulation_lift;9175;-0.15320717;-0.03821298;0.010784802;-0.005464421455364287;0.005464421455364287
Simulation_lift;9176;-0.15327348;-0.03439229;0.010788102;-0.005437989927402417;0.005437989927402417
Simulation_lift;9177;-0.15335841;-0.043460798;0.01084583;-0.005455244938367662;0.005455244938367662
Simulation_lift;9178;-0.1534141;-0.04316568;0.01084583;-0.005469814593248269;0.005469814593248269
Simulation_lift;9179;-0.15346064;-0.03962674;0.010774689;-0.0054689654710925045;0.0054689654710925045
Simulation_lift;9180;-0.15352257;-0.03915998;0.010774689;-0.005467236307705731;0.005467236307705731
Simulation_lift;9181;-0.15358923;-0.040356517;0.010774689;-0.005471701504294815;0.005471701504294815
Simulation_lift;9182;-0.15364935;-0.035868242;0.010737831;-0.005455752036790031;0.005455752036790031
Simulation_lift;9183;-0.15372421;-0.04144387;0.010734532;-0.005467419865823089;0.005467419865823089
Simulation_lift;9184;-0.15378307;-0.037268493;0.010714163;-0.005458928357742049;0.005458928357742049
Simulation_lift;9185;-0.1538486;-0.037494414;0.010714163;-0.0054533249886494;0.0054533249886494
Simulation_lift;9186;-0.15392075;-0.04272589;0.010767451;-0.005472281670498472;0.005472281670498472
Simulation_lift;9187;-0.1539724;-0.040076233;0.010767451;-0.00547833923831012;0.00547833923831012
Simulation_lift;9188;-0.15402636;-0.032577105;0.010963208;-0.005450811749737793;0.005450811749737793
Simulation_lift;9189;-0.15411118;-0.04025519;0.010963208;-0.005461045925802663;0.005461045925802663
Simulation_lift;9190;-0.15417428;-0.036453415;0.010985997;-0.005452247122477071;0.005452247122477071
Simulation_lift;9191;-0.15423882;-0.034315474;0.011114406;-0.005435320014588324;0.005435320014588324
Simulation_lift;9192;-0.15431847;-0.04119846;0.011210835;-0.005451093693132981;0.005451093693132981
Simulation_lift;9193;-0.15437388;-0.038286295;0.011210835;-0.005452262971710846;0.005452262971710846
Simulation_lift;9194;-0.15443413;-0.04253297;0.011210835;-0.005474305182044315;0.005474305182044315
Simulation_lift;9195;-0.15448272;-0.033835288;0.0111069;-0.005455129048278137;0.005455129048278137
Simulation_lift;9196;-0.15455502;-0.03369847;0.011078524;-0.00543786230713915;0.00543786230713915
Simulation_lift;9197;-0.15463847;-0.039648045;0.011128427;-0.005448306816667878;0.005448306816667878
Simulation_lift;9198;-0.15469612;-0.034843083;0.011204156;-0.005435677889639303;0.005435677889639303
Simulation_lift;9199;-0.15476343;-0.03260261;0.011231358;-0.005414310049445548;0.005414310049445548
Simulation_lift;9200;-0.15484552;-0.03915637;0.010978693;-0.00542407824084971;0.00542407824084971
Simulation_lift;9201;-0.15490606;-0.040496267;0.010978693;-0.0054388535560008534;0.0054388535560008534
Simulation_lift;9202;-0.15495387;-0.034764662;0.01097653;-0.005427147083362737;0.005427147083362737
Simulation_lift;9203;-0.15502192;-0.034698598;0.010980439;-0.005416597294745911;0.005416597294745911
Simulation_lift;9204;-0.15509774;-0.042029478;0.010980439;-0.005440085390140317;0.005440085390140317
Simulation_lift;9205;-0.15514699;-0.040990297;0.011361076;-0.005457212824403658;0.005457212824403658
Simulation_lift;9206;-0.15519415;-0.04161618;0.011393714;-0.005477623394918842;0.005477623394918842
Simulation_lift;9207;-0.1552437;-0.040832847;0.011297443;-0.005493957562379877;0.005493957562379877
Simulation_lift;9208;-0.15529461;-0.037657116;0.011281665;-0.005495637745930099;0.005495637745930099
Simulation_lift;9209;-0.15535551;-0.031870022;0.011204904;-0.005471123315012835;0.005471123315012835
Simulation_lift;9210;-0.1554367;-0.031428497;0.011174085;-0.005446013062368244;0.005446013062368244
Simulation_lift;9211;-0.15552452;-0.040109724;0.011394585;-0.005461391711997174;0.005461391711997174
Simulation_lift;9212;-0.15557955;-0.0375586;0.011369272;-0.005463170162724022;0.005463170162724022
Simulation_lift;9213;-0.15563501;-0.037330966;0.011369272;-0.005464743983641416;0.005464743983641416
Simulation_lift;9214;-0.15569821;-0.0412233;0.011369272;-0.005484124370083895;0.005484124370083895
Simulation_lift;9215;-0.15574734;-0.039292082;0.011369272;-0.005493509821361323;0.005493509821361323
Simulation_lift;9216;-0.1557981;-0.033184174;0.011335541;-0.005474913506664832;0.005474913506664832
Simulation_lift;9217;-0.15587266;-0.035462417;0.011317552;-0.0054681122478739035;0.0054681122478739035
Simulation_lift;9218;-0.1559419;-0.031420894;0.011318122;-0.005441923794018432;0.005441923794018432
Simulation_lift;9219;-0.15602118;-0.038194653;0.011161343;-0.005448318277612649;0.005448318277612649
Simulation_lift;9220;-0.15607971;-0.033452686;0.011269092;-0.005431013347232897;0.005431013347232897
Simulation_lift;9221;-0.15614817;-0.041076675;0.011268522;-0.005450380905159626;0.005450380905159626
Simulation_lift;9222;-0.15619762;-0.038760178;0.011271292;-0.005456738749869859;0.005456738749869859
Simulation_lift;9223;-0.15624543;-0.03654245;0.01126811;-0.005453394213441796;0.005453394213441796
Simulation_lift;9224;-0.1563072;-0.038122986;0.011469586;-0.005457322629452085;0.005457322629452085
Simulation_lift;9225;-0.15636508;-0.041179307;0.0114816185;-0.005474762845876299;0.005474762845876299
Simulation_lift;9226;-0.15640956;-0.035621814;0.011484388;-0.005465364246003863;0.005465364246003863
Simulation_lift;9227;-0.15647216;-0.04119799;0.01150588;-0.005482827470520613;0.005482827470520613
Simulation_lift;9228;-0.15652199;-0.039495002;0.01150588;-0.00549043640976939;0.00549043640976939
Simulation_lift;9229;-0.15656936;-0.03624161;0.01150588;-0.00548318651878311;0.00548318651878311
Simulation_lift;9230;-0.15663038;-0.03244702;0.011389802;-0.0054585522478976635;0.0054585522478976635
Simulation_lift;9231;-0.15670598;-0.03604872;0.011384584;-0.005451245956311539;0.005451245956311539
Simulation_lift;9232;-0.1567718;-0.039025106;0.011444163;-0.005456568205166869;0.005456568205166869
Simulation_lift;9233;-0.15682313;-0.04252704;0.011444163;-0.005477261270135571;0.005477261270135571
Simulation_lift;9234;-0.15686204;-0.041919727;0.011529077;-0.005493759681503584;0.005493759681503584
Simulation_lift;9235;-0.15689874;-0.033209875;0.011526876;-0.005469471180914787;0.005469471180914787
Simulation_lift;9236;-0.15696847;-0.036637552;0.011495472;-0.005462486871989801;0.005462486871989801
Simulation_lift;9237;-0.15703312;-0.037284072;0.011495472;-0.005457070790601155;0.005457070790601155
Simulation_lift;9238;-0.15708749;-0.03464127;0.011355926;-0.005439094574462009;0.005439094574462009
Simulation_lift;9239;-0.15715176;-0.037553366;0.011350861;-0.005434802511494917;0.005434802511494917
Simulation_lift;9240;-0.15720809;-0.03872945;0.011158492;-0.005434798038530708;0.005434798038530708
Simulation_lift;9241;-0.1572561;-0.036906883;0.011158492;-0.005425671083354472;0.005425671083354472
Simulation_lift;9242;-0.15731186;-0.04142707;0.01133679;-0.0054373445637746695;0.0054373445637746695
Simulation_lift;9243;-0.1573529;-0.03743021;0.01133679;-0.005428732261310326;0.005428732261310326
Simulation_lift;9244;-0.15740477;-0.041816067;0.01133679;-0.005440855245525049;0.005440855245525049
Simulation_lift;9245;-0.15744619;-0.03871222;0.011326503;-0.005436646154954805;0.005436646154954805
Simulation_lift;9246;-0.15749381;-0.041328367;0.011326503;-0.005444751654194793;0.005444751654194793
Simulation_lift;9247;-0.15753596;-0.036719177;0.011320508;-0.0054299330571243205;0.0054299330571243205
Simulation_lift;9248;-0.15759;-0.03732295;0.011323228;-0.0054184653716094966;0.0054184653716094966
Simulation_lift;9249;-0.15764724;-0.0381925;0.011320583;-0.005410033940186384;0.005410033940186384
Simulation_lift;9250;-0.15769853;-0.04000976;0.011269989;-0.005409324235105234;0.005409324235105234
Simulation_lift;9251;-0.1577435;-0.040897995;0.010882914;-0.005411565292879022;0.005411565292879022
Simulation_lift;9252;-0.15778519;-0.044698823;0.010793786;-0.005430472301557772;0.005430472301557772
Simulation_lift;9253;-0.15781319;-0.040134702;0.010948242;-0.005426363735625977;0.005426363735625977
Simulation_lift;9254;-0.15785575;-0.043390356;0.010944737;-0.005437554331855197;0.005437554331855197
Simulation_lift;9255;-0.1578914;-0.037930116;0.010944737;-0.005421506122741636;0.005421506122741636
Simulation_lift;9256;-0.15794094;-0.03747187;0.010720742;-0.005403940328773479;0.005403940328773479
Simulation_lift;9257;-0.158;-0.043630842;0.010720742;-0.005413994063700157;0.005413994063700157
Simulation_lift;9258;-0.15803224;-0.03629856;0.010720742;-0.00538793117296533;0.00538793117296533
Simulation_lift;9259;-0.15808769;-0.04481698;0.010720742;-0.005402366146059243;0.005402366146059243
Simulation_lift;9260;-0.15812173;-0.044950612;0.01086554;-0.005414218228314329;0.005414218228314329
Simulation_lift;9261;-0.1581444;-0.040941846;0.01086554;-0.0054067589901708995;0.0054067589901708995
Simulation_lift;9262;-0.15818417;-0.037246868;0.01086554;-0.005381908245352406;0.005381908245352406
Simulation_lift;9263;-0.15824239;-0.045121152;0.01086554;-0.0053934192474825;0.0053934192474825
Simulation_lift;9264;-0.15827303;-0.04050658;0.010498551;-0.005380662728537777;0.005380662728537777
Simulation_lift;9265;-0.15831268;-0.044336177;0.010489982;-0.005386042505969882;0.005386042505969882
Simulation_lift;9266;-0.15834756;-0.047485795;0.010466926;-0.005403754103819495;0.005403754103819495
Simulation_lift;9267;-0.15836664;-0.047663283;0.010466926;-0.005420555938610347;0.005420555938610347
Simulation_lift;9268;-0.1583857;-0.046712484;0.010390178;-0.005431538427588536;0.005431538427588536
Simulation_lift;9269;-0.15841065;-0.04819972;0.010291803;-0.005448265589890047;0.005448265589890047
Simulation_lift;9270;-0.15843266;-0.047328025;0.010291803;-0.005459146667711275;0.005459146667711275
Simulation_lift;9271;-0.15845415;-0.03930487;0.010377331;-0.005431788897267085;0.005431788897267085
Simulation_lift;9272;-0.15850556;-0.038418237;0.010353798;-0.005401004088756949;0.005401004088756949
Simulation_lift;9273;-0.15856642;-0.042260285;0.010353798;-0.0053871159404516806;0.0053871159404516806
Simulation_lift;9274;-0.15861087;-0.046130937;0.010353798;-0.00538945274263082;0.00538945274263082
Simulation_lift;9275;-0.15863787;-0.048176676;0.010321062;-0.005399408954183221;0.005399408954183221
Simulation_lift;9276;-0.1586552;-0.045261458;0.010321062;-0.005394188877502143;0.005394188877502143
Simulation_lift;9277;-0.15868509;-0.04871441;0.010453509;-0.005404321859279104;0.005404321859279104
Simulation_lift;9278;-0.15870461;-0.042474125;0.010453509;-0.005383269037195972;0.005383269037195972
Simulation_lift;9279;-0.1587434;-0.043680746;0.010453509;-0.005368159339847615;0.005368159339847615
Simulation_lift;9280;-0.15878522;-0.046062894;0.010738546;-0.005362389095553013;0.005362389095553013
Simulation_lift;9281;-0.15881416;-0.046275068;0.010701446;-0.005356025072594917;0.005356025072594917
Simulation_lift;9282;-0.15884241;-0.049461678;0.01069791;-0.005363129415250979;0.005363129415250979
Simulation_lift;9283;-0.15886132;-0.053178653;0.010237546;-0.00538532622472517;0.00538532622472517
Simulation_lift;9284;-0.15886313;-0.045614075;0.010425133;-0.005370137195407319;0.005370137195407319
Simulation_lift;9285;-0.15889348;-0.04971457;0.010504152;-0.005374284453400556;0.005374284453400556
Simulation_lift;9286;-0.15891847;-0.052326277;0.010504152;-0.00538782066886633;0.00538782066886633
Simulation_lift;9287;-0.15892489;-0.04354993;0.010618865;-0.005358835169886085;0.005358835169886085
Simulation_lift;9288;-0.15896691;-0.051771574;0.010615681;-0.005368565184674643;0.005368565184674643
Simulation_lift;9289;-0.15898585;-0.04926923;0.010608555;-0.005363117484516055;0.005363117484516055
Simulation_lift;9290;-0.15900509;-0.0518333;0.010608555;-0.005369032183574504;0.005369032183574504
Simulation_lift;9291;-0.15902103;-0.051090416;0.010595106;-0.0053691596959818694;0.0053691596959818694
Simulation_lift;9292;-0.1590359;-0.048063975;0.010595908;-0.005354060367132203;0.005354060367132203
Simulation_lift;9293;-0.15906414;-0.045727797;0.01053471;-0.0053272734585774854;0.0053272734585774854
Simulation_lift;9294;-0.1591043;-0.050542735;0.010371714;-0.005321975788030109;0.005321975788030109
Simulation_lift;9295;-0.1591263;-0.04835524;0.010371714;-0.005304025371244433;0.005304025371244433
Simulation_lift;9296;-0.15915205;-0.05100154;0.010371714;-0.005297672983529366;0.005297672983529366
Simulation_lift;9297;-0.15917262;-0.052439954;0.0101608075;-0.005295769122890439;0.005295769122890439
Simulation_lift;9298;-0.15918455;-0.051084;0.0101608075;-0.0052858697736106325;0.0052858697736106325
Simulation_lift;9299;-0.15920384;-0.054122083;0.010168813;-0.0052887665262759675;0.0052887665262759675
Simulation_lift;9300;-0.15921308;-0.051505227;0.010168813;-0.005277194370220475;0.005277194370220475
Simulation_lift;9301;-0.1592306;-0.052125752;0.010022669;-0.0052676002778020235;0.0052676002778020235
Simulation_lift;9302;-0.15925205;-0.05830896;0.009724124;-0.005284794295703144;0.005284794295703144
Simulation_lift;9303;-0.15924688;-0.051219713;0.009750405;-0.005266068767308497;0.005266068767308497
Simulation_lift;9304;-0.15926607;-0.053499334;0.009750405;-0.0052580478260136785;0.0052580478260136785
Simulation_lift;9305;-0.15928704;-0.05696951;0.009750405;-0.00526364673529231;0.00526364673529231
Simulation_lift;9306;-0.15929161;-0.060114257;0.009911007;-0.005281491128493297;0.005281491128493297
Simulation_lift;9307;-0.1592852;-0.06283946;0.009911007;-0.005309376918540927;0.005309376918540927
Simulation_lift;9308;-0.15926853;-0.060813054;0.009916208;-0.005325270780259065;0.005325270780259065
Simulation_lift;9309;-0.15926251;-0.062075585;0.009916208;-0.005345394038081834;0.005345394038081834
Simulation_lift;9310;-0.15925692;-0.06191395;0.009920883;-0.005362286539370504;0.005362286539370504
Simulation_lift;9311;-0.15925153;-0.059121095;0.009920883;-0.005364269202943398;0.005364269202943398
Simulation_lift;9312;-0.15925768;-0.05392461;0.009928996;-0.005340850779919227;0.005340850779919227
Simulation_lift;9313;-0.15929028;-0.06337006;0.0099258125;-0.005360570364354596;0.005360570364354596
Simulation_lift;9314;-0.15928859;-0.06054893;0.009928996;-0.005363094384952531;0.005363094384952531
Simulation_lift;9315;-0.15928936;-0.061928015;0.0099258125;-0.005371143572115876;0.005371143572115876
Simulation_lift;9316;-0.15929203;-0.05965764;0.009926214;-0.005366179380022575;0.005366179380022575
Simulation_lift;9317;-0.15930255;-0.060631648;0.009926214;-0.005364503779322691;0.005364503779322691
Simulation_lift;9318;-0.15931253;-0.05829329;0.009928818;-0.005349785494450484;0.005349785494450484
Simulation_lift;9319;-0.15933245;-0.06507182;0.010036139;-0.00536533719518021;0.00536533719518021
Simulation_lift;9320;-0.15932912;-0.06481846;0.009967447;-0.005376117652499534;0.005376117652499534
Simulation_lift;9321;-0.15931934;-0.05885166;0.0099549275;-0.005357603037024362;0.005357603037024362
Simulation_lift;9322;-0.1593409;-0.06561201;0.0099549275;-0.005369732922382356;0.005369732922382356
Simulation_lift;9323;-0.15934053;-0.06414753;0.0099549275;-0.0053714422168373065;0.0053714422168373065
Simulation_lift;9324;-0.15933853;-0.060907554;0.0099549275;-0.005356781856845548;0.005356781856845548
Simulation_lift;9325;-0.15935376;-0.05799419;0.0099549275;-0.005327371517404161;0.005327371517404161
Simulation_lift;9326;-0.15938576;-0.06594774;0.0099549275;-0.005333710962794206;0.005333710962794206
Simulation_lift;9327;-0.15938818;-0.06872992;0.0099549275;-0.005349210026141971;0.005349210026141971
Simulation_lift;9328;-0.1593718;-0.066055894;0.0099549275;-0.005349960929047458;0.005349960929047458
Simulation_lift;9329;-0.15936899;-0.063519016;0.009946849;-0.005337457288824836;0.005337457288824836
Simulation_lift;9330;-0.15938354;-0.06903079;0.009946849;-0.005348992268861818;0.005348992268861818
Simulation_lift;9331;-0.1593751;-0.05974479;0.009946849;-0.005314168857291686;0.005314168857291686
Simulation_lift;9332;-0.1594012;-0.063580684;0.009946849;-0.005297652125412315;0.005297652125412315
Simulation_lift;9333;-0.15942305;-0.06649002;0.009946849;-0.005291587863277276;0.005291587863277276
Simulation_lift;9334;-0.15942559;-0.06619087;0.010190705;-0.0052819457136061435;0.0052819457136061435
Simulation_lift;9335;-0.15943131;-0.069136456;0.010190705;-0.005284096693241235;0.005284096693241235
Simulation_lift;9336;-0.15942894;-0.07373255;0.010190705;-0.005304854132771511;0.005304854132771511
Simulation_lift;9337;-0.15940434;-0.06356427;0.010190705;-0.005275342135089917;0.005275342135089917
Simulation_lift;9338;-0.15942226;-0.06578878;0.010202195;-0.005256598589021332;0.005256598589021332
Simulation_lift;9339;-0.15944453;-0.07129218;0.010202195;-0.005260563229641543;0.005260563229641543
Simulation_lift;9340;-0.15943743;-0.0694322;0.010273155;-0.005252940400043461;0.005252940400043461
Simulation_lift;9341;-0.15943626;-0.06858665;0.010478624;-0.00523992004728645;0.00523992004728645
Simulation_lift;9342;-0.15944491;-0.072257854;0.010484608;-0.005242028145329955;0.005242028145329955
Simulation_lift;9343;-0.15944047;-0.073235385;0.010467987;-0.005245750480869695;0.005245750480869695
Simulation_lift;9344;-0.15943187;-0.077056445;0.010322167;-0.005264937683780127;0.005264937683780127
Simulation_lift;9345;-0.1594105;-0.07620699;0.010310677;-0.005276999012133809;0.005276999012133809
Simulation_lift;9346;-0.15939127;-0.07094103;0.010511194;-0.005262667160607188;0.005262667160607188
Simulation_lift;9347;-0.15940037;-0.072734185;0.010511194;-0.005255591239788829;0.005255591239788829
Simulation_lift;9348;-0.15940866;-0.07686378;0.010524363;-0.005265028258685357;0.005265028258685357
Simulation_lift;9349;-0.15939777;-0.078127965;0.010512874;-0.00527734522381605;0.00527734522381605
Simulation_lift;9350;-0.15937795;-0.06927493;0.010524363;-0.005246246418642867;0.005246246418642867
Simulation_lift;9351;-0.15940122;-0.07595262;0.010524363;-0.005246071477453533;0.005246071477453533
Simulation_lift;9352;-0.15940323;-0.07112657;0.01055322;-0.005219706206248534;0.005219706206248534
Simulation_lift;9353;-0.15941922;-0.07628926;0.010522464;-0.005216797544818092;0.005216797544818092
Simulation_lift;9354;-0.15942174;-0.07792843;0.010522464;-0.005218024136747015;0.005218024136747015
Simulation_lift;9355;-0.15941043;-0.074011;0.010529514;-0.005198944264648209;0.005198944264648209
Simulation_lift;9356;-0.15941964;-0.073569864;0.010529514;-0.005176607405389291;0.005176607405389291
Simulation_lift;9357;-0.15943602;-0.075295836;0.010485479;-0.005160352017689153;0.005160352017689153
Simulation_lift;9358;-0.15944724;-0.08173109;0.010485479;-0.0051715791545731415;0.0051715791545731415
Simulation_lift;9359;-0.15942845;-0.07703279;0.010485479;-0.005157540496646499;0.005157540496646499
Simulation_lift;9360;-0.15943134;-0.08591246;0.010485479;-0.0051837446086786245;0.0051837446086786245
Simulation_lift;9361;-0.1594039;-0.08263717;0.010485479;-0.0051901726135984904;0.0051901726135984904
Simulation_lift;9362;-0.15938574;-0.08490198;0.010427393;-0.005205829930226176;0.005205829930226176
Simulation_lift;9363;-0.15936679;-0.080251455;0.010427393;-0.005196750271407879;0.005196750271407879
Simulation_lift;9364;-0.15936871;-0.083657324;0.010427393;-0.0052024245537451745;0.0052024245537451745
Simulation_lift;9365;-0.15936245;-0.08053625;0.010427393;-0.005190388363766969;0.005190388363766969
Simulation_lift;9366;-0.1593663;-0.080149256;0.010427393;-0.005175387417247303;0.005175387417247303
Simulation_lift;9367;-0.15938072;-0.08738373;0.010431738;-0.005191723118553899;0.005191723118553899
Simulation_lift;9368;-0.15936263;-0.086517036;0.010464474;-0.005200275312365745;0.005200275312365745
Simulation_lift;9369;-0.15934356;-0.08044856;0.010424918;-0.005178821060517829;0.005178821060517829
Simulation_lift;9370;-0.15936077;-0.088402145;0.01012652;-0.0051933463004274864;0.0051933463004274864
Simulation_lift;9371;-0.15935008;-0.09069671;0.010129025;-0.005214257202184616;0.005214257202184616
Simulation_lift;9372;-0.15932235;-0.08968258;0.010146678;-0.005227900779805491;0.005227900779805491
Simulation_lift;9373;-0.15930244;-0.082926534;0.0100393575;-0.005208006721899259;0.005208006721899259
Simulation_lift;9374;-0.15931745;-0.0826014;0.010053329;-0.005185944251214322;0.005185944251214322
Simulation_lift;9375;-0.15934466;-0.09300814;0.010053329;-0.005209908707269332;0.005209908707269332
Simulation_lift;9376;-0.15932043;-0.086290635;0.010012402;-0.005198298858964025;0.005198298858964025
Simulation_lift;9377;-0.15932162;-0.08873566;0.010026122;-0.005197685935288078;0.005197685935288078
Simulation_lift;9378;-0.15932596;-0.09369521;0.010026122;-0.005216947276395103;0.005216947276395103
Simulation_lift;9379;-0.15930496;-0.092867106;0.010049654;-0.0052291156519350505;0.0052291156519350505
Simulation_lift;9380;-0.15928651;-0.08676074;0.010060195;-0.005210902625357263;0.005210902625357263
Simulation_lift;9381;-0.15930244;-0.089234374;0.010072727;-0.005203307455181354;0.005203307455181354
Simulation_lift;9382;-0.15931451;-0.09127223;0.010105478;-0.00520229475225965;0.00520229475225965
Simulation_lift;9383;-0.1593126;-0.08788767;0.010114459;-0.005183226625985961;0.005183226625985961
Simulation_lift;9384;-0.1593311;-0.097602256;0.010296414;-0.005207893774089395;0.005207893774089395
Simulation_lift;9385;-0.15930943;-0.09521108;0.010168671;-0.005216905807988093;0.005216905807988093
Simulation_lift;9386;-0.15929253;-0.09421326;0.010168671;-0.005219858374030523;0.005219858374030523
Simulation_lift;9387;-0.15928926;-0.09093637;0.010168671;-0.005205335829428846;0.005205335829428846
Simulation_lift;9388;-0.15930335;-0.09106651;0.010168671;-0.005190079602422424;0.005190079602422424
Simulation_lift;9389;-0.15932074;-0.08967389;0.010165396;-0.005166210081346068;0.005166210081346068
Simulation_lift;9390;-0.15934543;-0.095224276;0.010165396;-0.005166557099037258;0.005166557099037258
Simulation_lift;9391;-0.15934809;-0.098925516;0.010129892;-0.0051806936608301156;0.0051806936608301156
Simulation_lift;9392;-0.15933003;-0.09833557;0.010129892;-0.005189275989108498;0.005189275989108498
Simulation_lift;9393;-0.15931697;-0.0949122;0.010129892;-0.005179864520097188;0.005179864520097188
Simulation_lift;9394;-0.15932772;-0.10144047;0.010129892;-0.005199229072663113;0.005199229072663113
Simulation_lift;9395;-0.15931068;-0.093616955;0.010126618;-0.005178479360111325;0.005178479360111325
Simulation_lift;9396;-0.15932818;-0.09879539;0.010147942;-0.00518166989124639;0.00518166989124639
Simulation_lift;9397;-0.15933347;-0.10013375;0.010147942;-0.005187398813127144;0.005187398813127144
Simulation_lift;9398;-0.15932404;-0.093737766;0.010144668;-0.00516138896946741;0.00516138896946741
Simulation_lift;9399;-0.15935077;-0.09742277;0.010151547;-0.005151832206510328;0.005151832206510328
Simulation_lift;9400;-0.15936644;-0.097368516;0.010151547;-0.0051390892343673;0.0051390892343673
Simulation_lift;9401;-0.15937999;-0.101881824;0.010151547;-0.005145498064542942;0.005145498064542942
Simulation_lift;9402;-0.15937622;-0.104118295;0.010154822;-0.005159115979386493;0.005159115979386493
Simulation_lift;9403;-0.15936008;-0.101540424;0.010154822;-0.00515823673722723;0.00515823673722723
Simulation_lift;9404;-0.15936106;-0.10317895;0.010138808;-0.0051633292845129535;0.0051633292845129535
Simulation_lift;9405;-0.15936114;-0.1051222;0.010166154;-0.005174764847029628;0.005174764847029628
Simulation_lift;9406;-0.15935013;-0.09827279;0.01016288;-0.00515191537613393;0.00515191537613393
Simulation_lift;9407;-0.1593763;-0.10422857;0.0101874275;-0.005156240875671882;0.005156240875671882
Simulation_lift;9408;-0.15938364;-0.108991936;0.010292471;-0.005178991963781233;0.005178991963781233
Simulation_lift;9409;-0.15936178;-0.10739265;0.0103238765;-0.005191340195950518;0.005191340195950518
Simulation_lift;9410;-0.15934765;-0.0990772;0.010320602;-0.005163337235238601;0.005163337235238601
Simulation_lift;9411;-0.1593823;-0.1044406;0.0103238765;-0.005160011448477658;0.005160011448477658
Simulation_lift;9412;-0.15939821;-0.10284841;0.0103600025;-0.005145908091439635;0.005145908091439635
Simulation_lift;9413;-0.15941389;-0.100789934;0.010327548;-0.005121099291555764;0.005121099291555764
